timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
261,2,0.375000,0.000000,34.000000,0.175781,0.332031
261,3,0.421875,0.000000,16.000000,0.210938,0.365234
262,1,0.328125,0.000000,28.000000,0.144531,0.294922
262,2,0.375000,0.000000,32.000000,0.175781,0.332031
262,3,0.421875,0.000000,21.000000,0.210938,0.365234
262,4,0.468750,0.000000,17.000000,-0.250000,0.396484
262,5,0.375000,0.125003,62.000000,0.175781,0.332031
262,6,0.375000,0.250007,30.000000,0.175781,0.332031
262,7,0.468750,0.000000,13.000000,0.250000,0.396484
263,1,0.328125,0.000000,28.000000,0.144531,0.294922
263,2,0.375000,0.000000,32.000000,0.175781,0.332031
263,3,0.421875,0.000000,21.000000,0.210938,0.365234
263,4,0.468750,0.000000,17.000000,-0.250000,0.396484
263,5,0.375000,0.125003,62.000000,0.175781,0.332031
263,6,0.375000,0.250007,30.000000,0.175781,0.332031
263,7,0.468750,0.000000,13.000000,0.250000,0.396484
264,1,0.328125,0.000000,28.000000,0.144531,0.294922
264,2,0.375000,0.000000,32.000000,0.175781,0.332031
264,3,0.421875,0.000000,21.000000,0.210938,0.365234
264,4,0.468750,0.000000,17.000000,-0.250000,0.396484
264,5,0.375000,0.125003,62.000000,0.175781,0.332031
264,6,0.375000,0.250007,30.000000,0.175781,0.332031
264,7,0.468750,0.000000,13.000000,0.250000,0.396484
265,1,0.328125,0.000000,33.000000,0.132812,0.300781
265,2,0.375000,0.000000,34.000000,0.164062,0.337891
265,3,0.421875,0.000000,17.000000,0.197266,0.373047
265,4,0.468750,0.000000,23.000000,-0.250000,0.396484
265,5,0.515625,0.000000,21.000000,-0.273438,0.437500
265,6,0.328125,0.125003,64.000000,0.132812,0.300781
265,7,0.375000,0.125003,67.000000,0.164062,0.337891
265,8,0.515625,0.125003,40.000000,-0.273438,0.437500
265,9,0.328125,0.250007,36.000000,0.132812,0.300781
265,10,0.375000,0.250007,38.000000,0.152344,0.341797
266,1,0.421875,0.000000,21.000000,-0.158203,0.390625
266,2,0.468750,0.000000,35.000000,-0.220703,0.414062
266,3,0.515625,0.000000,30.000000,-0.257812,0.447266
266,4,0.468750,0.125003,65.000000,-0.220703,0.414062
266,5,0.421875,0.000000,16.000000,0.171875,0.384766
267,1,0.468750,0.000000,66.000000,-0.250000,0.396484
267,2,0.515625,0.000000,60.000000,-0.273438,0.437500
267,3,0.468750,0.125003,122.000000,-0.250000,0.396484
267,4,0.515625,0.125003,110.000000,-0.273438,0.437500
267,5,0.468750,0.250007,67.000000,-0.250000,0.396484
267,6,0.515625,0.250007,61.000000,-0.291016,0.425781
268,1,0.468750,0.000000,66.000000,-0.250000,0.396484
268,2,0.515625,0.000000,60.000000,-0.273438,0.437500
268,3,0.468750,0.125003,122.000000,-0.250000,0.396484
268,4,0.515625,0.125003,110.000000,-0.273438,0.437500
268,5,0.468750,0.250007,67.000000,-0.250000,0.396484
268,6,0.515625,0.250007,61.000000,-0.291016,0.425781
