timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
240,7,0.234375,0.250007,2624.000000,0.021484,0.232422
240,8,0.281250,0.250007,1838.000000,0.027344,0.279297
240,9,0.328125,0.250007,488.000000,0.031250,0.326172
240,10,0.375000,0.250007,125.000000,-0.117188,0.355469
240,11,0.421875,0.250007,111.000000,-0.119141,0.404297
240,12,0.187500,0.375010,1219.000000,0.011719,0.187500
240,13,0.234375,0.375010,2138.000000,0.015625,0.234375
240,14,0.281250,0.375010,1535.000000,0.027344,0.279297
240,15,0.328125,0.375010,422.000000,0.031250,0.326172
240,16,0.375000,0.375010,133.000000,-0.117188,0.355469
240,17,0.421875,0.375010,126.000000,-0.144531,0.396484
240,18,0.187500,0.500013,413.000000,0.052734,0.179688
240,19,0.234375,0.500013,618.000000,0.015625,0.234375
240,20,0.281250,0.500013,506.000000,0.035156,0.279297
240,21,0.328125,0.500013,170.000000,0.050781,0.324219
240,22,0.281250,-0.375010,175.000000,-0.185547,0.212891
240,23,0.234375,-0.250007,708.000000,-0.044922,0.230469
240,24,0.281250,-0.250007,443.000000,-0.052734,0.275391
240,25,0.187500,0.125003,673.000000,-0.046875,0.181641
240,26,0.234375,0.125003,1144.000000,-0.058594,0.226562
240,27,0.281250,0.125003,757.000000,-0.070312,0.271484
240,28,0.328125,0.125003,182.000000,-0.091797,0.314453
240,29,0.187500,0.250007,1086.000000,-0.052734,0.179688
240,30,0.234375,0.250007,1889.000000,-0.066406,0.224609
240,31,0.281250,0.250007,1310.000000,-0.080078,0.269531
240,32,0.375000,0.250007,104.000000,0.035156,0.373047
240,33,0.375000,0.375010,103.000000,0.035156,0.373047
240,34,0.187500,0.500013,394.000000,-0.005859,0.187500
240,35,0.281250,-0.375010,141.000000,-0.070312,0.271484
240,36,0.234375,-0.250007,650.000000,-0.132812,0.193359
240,37,0.281250,-0.250007,427.000000,-0.158203,0.232422
241,1,0.187500,0.000000,315.000000,0.011719,0.187500
241,2,0.234375,0.000000,587.000000,0.021484,0.232422
241,3,0.281250,0.000000,436.000000,0.027344,0.279297
241,4,0.187500,0.125003,612.000000,0.011719,0.187500
241,5,0.234375,0.125003,1156.000000,0.007812,0.234375
241,6,0.281250,0.125003,831.000000,0.009766,0.281250
241,7,0.328125,0.125003,176.000000,0.021484,0.328125
241,8,0.187500,0.250007,528.000000,0.029297,0.185547
241,9,0.234375,0.250007,886.000000,0.037109,0.232422
241,10,0.281250,0.250007,611.000000,0.044922,0.277344
241,11,0.328125,0.250007,151.000000,0.062500,0.322266
241,12,0.187500,0.625017,247.000000,0.005859,0.187500
241,13,0.234375,0.625017,770.000000,0.095703,0.214844
241,14,0.281250,0.625017,929.000000,0.115234,0.257812
241,15,0.328125,0.625017,436.000000,0.132812,0.300781
241,16,0.187500,0.750020,283.000000,0.064453,0.175781
241,17,0.234375,0.750020,903.000000,0.080078,0.220703
241,18,0.281250,0.750020,1076.000000,0.105469,0.261719
241,19,0.328125,0.750020,509.000000,0.123047,0.304688
241,20,0.140625,0.875023,130.000000,0.080078,0.117188
241,21,0.187500,0.875023,173.000000,0.111328,0.150391
241,22,0.234375,0.875023,292.000000,0.074219,0.222656
241,23,0.281250,0.875023,333.000000,0.097656,0.263672
241,24,0.328125,0.875023,156.000000,0.113281,0.308594
241,25,0.421875,-0.375010,176.000000,0.263672,0.330078
241,26,0.468750,-0.375010,213.000000,0.000000,0.468750
241,27,0.515625,-0.375010,140.000000,0.000000,0.515625
241,28,0.234375,-0.250007,267.000000,-0.037109,0.232422
241,29,0.375000,-0.250007,101.000000,0.234375,0.292969
241,30,0.421875,-0.250007,247.000000,0.277344,0.318359
241,31,0.468750,-0.250007,326.000000,0.000000,0.468750
241,32,0.515625,-0.250007,219.000000,0.000000,0.515625
241,33,0.187500,-0.125003,538.000000,-0.029297,0.185547
241,34,0.234375,-0.125003,503.000000,-0.037109,0.232422
241,35,0.281250,-0.125003,233.000000,-0.035156,0.279297
241,36,0.421875,0.000000,112.000000,0.132812,0.400391
241,37,0.468750,0.000000,170.000000,0.146484,0.445312
241,38,0.515625,0.000000,105.000000,0.162109,0.490234
241,39,0.328125,0.125003,143.000000,-0.103516,0.312500
241,40,0.187500,0.250007,514.000000,-0.041016,0.183594
241,41,0.234375,0.250007,843.000000,-0.050781,0.228516
241,42,0.281250,0.250007,543.000000,-0.062500,0.275391
241,43,0.328125,0.250007,119.000000,-0.072266,0.320312
242,1,0.187500,0.000000,315.000000,0.011719,0.187500
242,2,0.234375,0.000000,587.000000,0.021484,0.232422
242,3,0.281250,0.000000,436.000000,0.027344,0.279297
242,4,0.187500,0.125003,612.000000,0.011719,0.187500
242,5,0.234375,0.125003,1156.000000,0.007812,0.234375
242,6,0.281250,0.125003,831.000000,0.009766,0.281250
242,7,0.328125,0.125003,176.000000,0.021484,0.328125
242,8,0.187500,0.250007,528.000000,0.029297,0.185547
242,9,0.234375,0.250007,886.000000,0.037109,0.232422
242,10,0.281250,0.250007,611.000000,0.044922,0.277344
242,11,0.328125,0.250007,151.000000,0.062500,0.322266
242,12,0.187500,0.625017,247.000000,0.005859,0.187500
242,13,0.234375,0.625017,770.000000,0.095703,0.214844
242,14,0.281250,0.625017,929.000000,0.115234,0.257812
242,15,0.328125,0.625017,436.000000,0.132812,0.300781
242,16,0.187500,0.750020,283.000000,0.064453,0.175781
242,17,0.234375,0.750020,903.000000,0.080078,0.220703
242,18,0.281250,0.750020,1076.000000,0.105469,0.261719
242,19,0.328125,0.750020,509.000000,0.123047,0.304688
242,20,0.140625,0.875023,130.000000,0.080078,0.117188
242,21,0.187500,0.875023,173.000000,0.111328,0.150391
242,22,0.234375,0.875023,292.000000,0.074219,0.222656
242,23,0.281250,0.875023,333.000000,0.097656,0.263672
242,24,0.328125,0.875023,156.000000,0.113281,0.308594
242,25,0.421875,-0.375010,176.000000,0.263672,0.330078
242,26,0.468750,-0.375010,213.000000,0.000000,0.468750
242,27,0.515625,-0.375010,140.000000,0.000000,0.515625
242,28,0.234375,-0.250007,267.000000,-0.037109,0.232422
242,29,0.375000,-0.250007,101.000000,0.234375,0.292969
242,30,0.421875,-0.250007,247.000000,0.277344,0.318359
242,31,0.468750,-0.250007,326.000000,0.000000,0.468750
242,32,0.515625,-0.250007,219.000000,0.000000,0.515625
242,33,0.187500,-0.125003,538.000000,-0.029297,0.185547
242,34,0.234375,-0.125003,503.000000,-0.037109,0.232422
242,35,0.281250,-0.125003,233.000000,-0.035156,0.279297
242,36,0.421875,0.000000,112.000000,0.132812,0.400391
242,37,0.468750,0.000000,170.000000,0.146484,0.445312
242,38,0.515625,0.000000,105.000000,0.162109,0.490234
242,39,0.328125,0.125003,143.000000,-0.103516,0.312500
242,40,0.187500,0.250007,514.000000,-0.041016,0.183594
242,41,0.234375,0.250007,843.000000,-0.050781,0.228516
242,42,0.281250,0.250007,543.000000,-0.062500,0.275391
242,43,0.328125,0.250007,119.000000,-0.072266,0.320312
242,44,0.187500,0.625017,223.000000,0.076172,0.171875
242,45,0.234375,0.625017,763.000000,0.007812,0.234375
242,46,0.281250,0.625017,896.000000,0.009766,0.281250
242,47,0.328125,0.625017,435.000000,0.009766,0.328125
242,48,0.328125,0.750020,375.000000,0.000000,0.328125
242,49,0.140625,0.875023,97.000000,0.027344,0.138672
242,50,0.187500,0.875023,168.000000,0.046875,0.181641
242,51,0.421875,-0.375010,135.000000,0.000000,0.421875
242,52,0.468750,-0.375010,212.000000,0.292969,0.365234
242,53,0.234375,-0.250007,217.000000,-0.117188,0.203125
242,54,0.421875,-0.250007,211.000000,0.000000,0.421875
242,55,0.515625,-0.250007,197.000000,0.177734,0.484375
242,56,0.187500,-0.125003,400.000000,-0.099609,0.158203
242,57,0.421875,-0.125003,210.000000,0.132812,0.400391
242,58,0.468750,-0.125003,350.000000,0.146484,0.445312
242,59,0.515625,-0.125003,236.000000,0.162109,0.490234
243,1,0.281250,0.000000,98.000000,0.150391,0.238281
243,2,0.468750,0.000000,60.000000,0.191406,0.427734
243,3,0.140625,0.375010,162.000000,0.039062,0.134766
243,4,0.187500,0.375010,342.000000,-0.017578,0.187500
243,5,0.234375,0.375010,229.000000,-0.029297,0.232422
243,6,0.140625,0.500013,388.000000,0.035156,0.136719
243,7,0.187500,0.500013,946.000000,0.052734,0.179688
243,8,0.234375,0.500013,803.000000,-0.029297,0.232422
243,9,0.281250,0.500013,232.000000,-0.035156,0.279297
243,10,0.140625,0.625017,303.000000,0.035156,0.136719
243,11,0.187500,0.625017,908.000000,0.046875,0.181641
243,12,0.234375,0.625017,992.000000,0.058594,0.226562
243,13,0.281250,0.625017,378.000000,-0.035156,0.279297
243,14,0.328125,0.625017,92.000000,0.132812,0.300781
243,15,0.187500,0.750020,324.000000,0.023438,0.185547
243,16,0.234375,0.750020,430.000000,0.103516,0.210938
243,17,0.281250,0.750020,550.000000,0.140625,0.244141
243,18,0.328125,0.750020,442.000000,0.173828,0.277344
243,19,0.375000,0.750020,157.000000,0.070312,0.369141
243,20,0.187500,0.875023,267.000000,0.064453,0.175781
243,21,0.234375,0.875023,823.000000,0.125000,0.199219
243,22,0.281250,0.875023,1358.000000,0.150391,0.238281
243,23,0.328125,0.875023,918.000000,0.164062,0.285156
243,24,0.375000,0.875023,253.000000,0.199219,0.318359
243,25,0.187500,-1.000027,138.000000,0.064453,0.175781
243,26,0.234375,-1.000027,674.000000,0.074219,0.222656
243,27,0.281250,-1.000027,1005.000000,0.080078,0.269531
243,28,0.328125,-1.000027,603.000000,0.091797,0.314453
243,29,0.375000,-1.000027,159.000000,0.117188,0.355469
243,30,0.140625,-0.875023,108.000000,0.052734,0.130859
243,31,0.187500,-0.875023,481.000000,0.076172,0.171875
243,32,0.234375,-0.875023,716.000000,0.103516,0.210938
243,33,0.281250,-0.875023,505.000000,0.132812,0.248047
243,34,0.328125,-0.875023,219.000000,0.173828,0.277344
243,35,0.140625,-0.750020,97.000000,0.052734,0.130859
243,36,0.187500,-0.750020,491.000000,0.076172,0.171875
243,37,0.234375,-0.750020,812.000000,0.095703,0.214844
243,38,0.281250,-0.750020,566.000000,0.123047,0.253906
243,39,0.328125,-0.750020,183.000000,0.144531,0.294922
243,40,0.421875,-0.250007,75.000000,0.158203,0.390625
243,41,0.281250,0.000000,79.000000,0.044922,0.277344
243,42,0.140625,0.375010,157.000000,-0.013672,0.140625
243,43,0.187500,0.375010,302.000000,0.052734,0.179688
243,44,0.140625,0.500013,349.000000,-0.017578,0.138672
243,45,0.187500,0.500013,892.000000,-0.023438,0.185547
243,46,0.234375,0.500013,773.000000,0.066406,0.224609
243,47,0.140625,0.625017,248.000000,-0.017578,0.138672
243,48,0.187500,0.625017,740.000000,-0.023438,0.185547
243,49,0.234375,0.625017,832.000000,-0.029297,0.232422
243,50,0.281250,0.625017,371.000000,0.070312,0.271484
243,51,0.328125,0.625017,72.000000,-0.072266,0.320312
243,52,0.234375,0.750020,360.000000,0.021484,0.232422
243,53,0.328125,0.750020,358.000000,0.050781,0.324219
243,54,0.375000,0.750020,144.000000,0.210938,0.310547
243,55,0.234375,0.875023,594.000000,0.044922,0.230469
243,56,0.375000,0.875023,219.000000,0.058594,0.371094
244,1,0.187500,0.375010,150.000000,0.070312,0.173828
244,2,0.234375,0.375010,293.000000,0.087891,0.216797
244,3,0.281250,0.375010,237.000000,0.105469,0.261719
244,4,0.140625,0.500013,68.000000,0.013672,0.140625
244,5,0.187500,0.500013,272.000000,0.093750,0.162109
244,6,0.234375,0.500013,401.000000,0.117188,0.203125
244,7,0.281250,0.500013,251.000000,0.132812,0.248047
244,8,0.328125,0.500013,80.000000,0.113281,0.308594
244,9,0.140625,0.625017,182.000000,0.062500,0.126953
244,10,0.187500,0.625017,818.000000,0.087891,0.166016
244,11,0.234375,0.625017,1293.000000,0.109375,0.207031
244,12,0.281250,0.625017,827.000000,0.132812,0.248047
244,13,0.328125,0.625017,182.000000,0.154297,0.289062
244,14,0.140625,0.750020,131.000000,0.062500,0.126953
244,15,0.187500,0.750020,674.000000,0.082031,0.167969
244,16,0.234375,0.750020,1167.000000,0.109375,0.207031
244,17,0.281250,0.750020,836.000000,0.132812,0.248047
244,18,0.328125,0.750020,224.000000,0.164062,0.285156
244,19,0.375000,0.750020,48.000000,0.082031,0.365234
244,20,0.187500,0.875023,261.000000,0.099609,0.158203
244,21,0.234375,0.875023,558.000000,0.125000,0.199219
244,22,0.281250,0.875023,485.000000,0.150391,0.238281
244,23,0.328125,0.875023,152.000000,0.164062,0.285156
244,24,0.375000,0.875023,130.000000,0.105469,0.359375
244,25,0.421875,0.875023,48.000000,0.105469,0.408203
244,26,0.187500,-1.000027,153.000000,0.064453,0.175781
244,27,0.234375,-1.000027,334.000000,0.080078,0.220703
244,28,0.281250,-1.000027,645.000000,0.150391,0.238281
244,29,0.328125,-1.000027,627.000000,0.164062,0.285156
244,30,0.375000,-1.000027,196.000000,0.175781,0.332031
244,31,0.234375,-0.875023,592.000000,0.109375,0.207031
244,32,0.281250,-0.875023,1542.000000,0.132812,0.248047
244,33,0.328125,-0.875023,1502.000000,0.154297,0.289062
244,34,0.375000,-0.875023,577.000000,0.175781,0.332031
244,35,0.421875,-0.875023,88.000000,0.210938,0.365234
244,36,0.234375,-0.750020,407.000000,0.117188,0.203125
244,37,0.281250,-0.750020,1077.000000,0.140625,0.244141
244,38,0.328125,-0.750020,1086.000000,0.164062,0.285156
244,39,0.375000,-0.750020,446.000000,0.187500,0.324219
244,40,0.421875,-0.750020,76.000000,0.210938,0.365234
244,41,0.140625,0.500013,68.000000,0.070312,0.121094
244,42,0.187500,0.500013,250.000000,0.023438,0.185547
244,43,0.234375,0.500013,348.000000,0.037109,0.232422
244,44,0.281250,0.500013,207.000000,0.062500,0.275391
244,45,0.140625,0.625017,138.000000,0.009766,0.140625
244,46,0.187500,0.625017,579.000000,0.017578,0.187500
244,47,0.328125,0.625017,137.000000,0.041016,0.326172
244,48,0.328125,0.875023,144.000000,0.062500,0.322266
244,49,0.421875,0.875023,46.000000,0.263672,0.330078
244,50,0.234375,-1.000027,268.000000,0.154297,0.177734
245,1,0.562500,0.125003,35.000000,0.298828,0.476562
245,2,0.234375,0.750020,38.000000,0.109375,0.207031
245,3,0.281250,0.750020,54.000000,0.132812,0.248047
245,4,0.328125,0.750020,35.000000,0.164062,0.285156
245,5,0.281250,-1.000027,52.000000,0.175781,0.218750
245,6,0.328125,-1.000027,53.000000,0.226562,0.238281
245,7,0.375000,-1.000027,38.000000,0.152344,0.341797
245,8,0.421875,-1.000027,30.000000,0.197266,0.373047
245,9,0.281250,-0.875023,101.000000,0.150391,0.238281
245,10,0.328125,-0.875023,105.000000,0.214844,0.248047
245,11,0.375000,-0.875023,82.000000,0.269531,0.261719
245,12,0.421875,-0.875023,46.000000,0.185547,0.378906
245,13,0.281250,-0.750020,75.000000,0.150391,0.238281
245,14,0.328125,-0.750020,88.000000,0.195312,0.263672
245,15,0.375000,-0.750020,64.000000,0.269531,0.261719
245,16,0.328125,-1.000027,40.000000,0.123047,0.304688
245,17,0.375000,-1.000027,32.000000,0.281250,0.248047
245,18,0.375000,-0.875023,62.000000,0.140625,0.347656
245,19,0.468750,-0.875023,20.000000,0.220703,0.414062
245,20,0.421875,-0.750020,23.000000,0.185547,0.378906
246,1,0.562500,0.125003,35.000000,0.298828,0.476562
246,2,0.234375,0.750020,38.000000,0.109375,0.207031
246,3,0.281250,0.750020,54.000000,0.132812,0.248047
246,4,0.328125,0.750020,35.000000,0.164062,0.285156
246,5,0.281250,-1.000027,52.000000,0.175781,0.218750
246,6,0.328125,-1.000027,53.000000,0.226562,0.238281
246,7,0.375000,-1.000027,38.000000,0.152344,0.341797
246,8,0.421875,-1.000027,30.000000,0.197266,0.373047
246,9,0.281250,-0.875023,101.000000,0.150391,0.238281
246,10,0.328125,-0.875023,105.000000,0.214844,0.248047
246,11,0.375000,-0.875023,82.000000,0.269531,0.261719
246,12,0.421875,-0.875023,46.000000,0.185547,0.378906
246,13,0.281250,-0.750020,75.000000,0.150391,0.238281
246,14,0.328125,-0.750020,88.000000,0.195312,0.263672
246,15,0.375000,-0.750020,64.000000,0.269531,0.261719
246,16,0.328125,-1.000027,40.000000,0.123047,0.304688
246,17,0.375000,-1.000027,32.000000,0.281250,0.248047
246,18,0.375000,-0.875023,62.000000,0.140625,0.347656
246,19,0.468750,-0.875023,20.000000,0.220703,0.414062
246,20,0.421875,-0.750020,23.000000,0.185547,0.378906
247,1,0.562500,0.125003,35.000000,0.298828,0.476562
247,2,0.234375,0.750020,38.000000,0.109375,0.207031
247,3,0.281250,0.750020,54.000000,0.132812,0.248047
247,4,0.328125,0.750020,35.000000,0.164062,0.285156
247,5,0.281250,-1.000027,52.000000,0.175781,0.218750
247,6,0.328125,-1.000027,53.000000,0.226562,0.238281
247,7,0.375000,-1.000027,38.000000,0.152344,0.341797
247,8,0.421875,-1.000027,30.000000,0.197266,0.373047
247,9,0.281250,-0.875023,101.000000,0.150391,0.238281
247,10,0.328125,-0.875023,105.000000,0.214844,0.248047
247,11,0.375000,-0.875023,82.000000,0.269531,0.261719
247,12,0.421875,-0.875023,46.000000,0.185547,0.378906
247,13,0.281250,-0.750020,75.000000,0.150391,0.238281
247,14,0.328125,-0.750020,88.000000,0.195312,0.263672
247,15,0.375000,-0.750020,64.000000,0.269531,0.261719
247,16,0.328125,-1.000027,40.000000,0.123047,0.304688
247,17,0.375000,-1.000027,32.000000,0.281250,0.248047
247,18,0.375000,-0.875023,62.000000,0.140625,0.347656
247,19,0.468750,-0.875023,20.000000,0.220703,0.414062
247,20,0.421875,-0.750020,23.000000,0.185547,0.378906
248,1,0.281250,0.750020,36.000000,0.167969,0.226562
248,2,0.328125,0.750020,39.000000,0.214844,0.248047
248,3,0.375000,0.750020,55.000000,0.292969,0.234375
248,4,0.281250,0.875023,28.000000,0.175781,0.218750
248,5,0.328125,0.875023,42.000000,0.214844,0.248047
248,6,0.375000,0.875023,58.000000,0.281250,0.248047
248,7,0.328125,-1.000027,30.000000,0.173828,0.277344
248,8,0.375000,-1.000027,37.000000,0.210938,0.310547
248,9,0.421875,-1.000027,29.000000,0.238281,0.349609
248,10,0.328125,-1.000027,22.000000,0.296875,0.138672
249,1,0.234375,0.625017,34.000000,0.132812,0.193359
249,2,0.281250,0.625017,86.000000,0.167969,0.226562
249,3,0.328125,0.625017,78.000000,0.195312,0.263672
249,4,0.375000,0.625017,26.000000,0.210938,0.310547
249,5,0.234375,0.750020,64.000000,0.138672,0.189453
249,6,0.281250,0.750020,154.000000,0.167969,0.226562
249,7,0.328125,0.750020,130.000000,0.195312,0.263672
249,8,0.375000,0.750020,37.000000,0.210938,0.310547
249,9,0.234375,0.875023,38.000000,0.138672,0.189453
249,10,0.281250,0.875023,87.000000,0.167969,0.226562
249,11,0.328125,0.875023,71.000000,0.185547,0.271484
249,12,0.375000,0.875023,18.000000,0.210938,0.310547
250,1,0.281250,0.500013,64.000000,0.158203,0.232422
250,2,0.328125,0.500013,125.000000,0.173828,0.277344
250,3,0.375000,0.500013,88.000000,0.199219,0.318359
250,4,0.421875,0.500013,23.000000,0.224609,0.357422
250,5,0.281250,0.625017,80.000000,0.158203,0.232422
250,6,0.328125,0.625017,157.000000,0.173828,0.277344
250,7,0.375000,0.625017,113.000000,0.199219,0.318359
250,8,0.421875,0.625017,28.000000,0.224609,0.357422
250,9,0.281250,0.750020,29.000000,0.150391,0.238281
250,10,0.328125,0.750020,57.000000,0.173828,0.277344
250,11,0.375000,0.750020,41.000000,0.199219,0.318359
251,1,0.281250,0.500013,64.000000,0.158203,0.232422
251,2,0.328125,0.500013,125.000000,0.173828,0.277344
251,3,0.375000,0.500013,88.000000,0.199219,0.318359
251,4,0.421875,0.500013,23.000000,0.224609,0.357422
251,5,0.281250,0.625017,80.000000,0.158203,0.232422
251,6,0.328125,0.625017,157.000000,0.173828,0.277344
251,7,0.375000,0.625017,113.000000,0.199219,0.318359
251,8,0.421875,0.625017,28.000000,0.224609,0.357422
251,9,0.281250,0.750020,29.000000,0.150391,0.238281
251,10,0.328125,0.750020,57.000000,0.173828,0.277344
251,11,0.375000,0.750020,41.000000,0.199219,0.318359
252,1,0.375000,0.250007,50.000000,0.164062,0.337891
252,2,0.281250,0.375010,63.000000,0.105469,0.261719
252,3,0.328125,0.375010,166.000000,0.123047,0.304688
252,4,0.375000,0.375010,183.000000,0.140625,0.347656
252,5,0.421875,0.375010,81.000000,0.158203,0.390625
252,6,0.281250,0.500013,71.000000,0.097656,0.263672
252,7,0.328125,0.500013,180.000000,0.113281,0.308594
252,8,0.375000,0.500013,194.000000,0.128906,0.351562
252,9,0.421875,0.500013,85.000000,0.144531,0.396484
252,10,0.328125,0.625017,55.000000,0.103516,0.312500
252,11,0.375000,0.625017,57.000000,0.105469,0.359375
252,12,0.375000,0.250007,40.000000,-0.035156,0.373047
252,13,0.375000,0.625017,46.000000,0.210938,0.310547
253,1,0.375000,0.250007,50.000000,0.164062,0.337891
253,2,0.281250,0.375010,63.000000,0.105469,0.261719
253,3,0.328125,0.375010,166.000000,0.123047,0.304688
253,4,0.375000,0.375010,183.000000,0.140625,0.347656
253,5,0.421875,0.375010,81.000000,0.158203,0.390625
253,6,0.281250,0.500013,71.000000,0.097656,0.263672
253,7,0.328125,0.500013,180.000000,0.113281,0.308594
253,8,0.375000,0.500013,194.000000,0.128906,0.351562
253,9,0.421875,0.500013,85.000000,0.144531,0.396484
253,10,0.328125,0.625017,55.000000,0.103516,0.312500
253,11,0.375000,0.625017,57.000000,0.105469,0.359375
253,12,0.375000,0.250007,40.000000,-0.035156,0.373047
253,13,0.375000,0.625017,46.000000,0.210938,0.310547
254,1,0.375000,0.250007,87.000000,0.011719,0.375000
254,2,0.328125,0.375010,109.000000,0.113281,0.308594
