timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
272,12,0.281250,-0.625017,211.000000,-0.132812,0.248047
272,13,0.421875,-0.625017,68.000000,0.277344,0.318359
272,14,0.468750,-0.625017,136.000000,-0.058594,0.464844
272,15,0.515625,-0.625017,184.000000,-0.080078,0.509766
272,16,0.562500,-0.625017,127.000000,-0.087891,0.554688
272,17,0.234375,-0.500013,354.000000,-0.132812,0.193359
272,18,0.281250,-0.500013,353.000000,-0.052734,0.275391
272,19,0.328125,-0.500013,152.000000,-0.072266,0.320312
272,20,0.421875,-0.500013,77.000000,0.291016,0.306641
272,21,0.187500,-0.375010,701.000000,-0.046875,0.181641
272,22,0.234375,-0.375010,1575.000000,-0.058594,0.226562
272,23,0.281250,-0.375010,1641.000000,-0.070312,0.271484
272,24,0.328125,-0.375010,721.000000,-0.072266,0.320312
272,25,0.187500,-0.250007,820.000000,-0.041016,0.183594
272,26,0.234375,-0.250007,1607.000000,-0.050781,0.228516
272,27,0.281250,-0.250007,1663.000000,-0.070312,0.271484
272,28,0.328125,-0.250007,747.000000,-0.082031,0.318359
272,29,0.515625,-0.250007,184.000000,-0.371094,0.359375
272,30,0.515625,-0.125003,375.000000,-0.386719,0.341797
272,31,0.187500,0.125003,486.000000,-0.052734,0.179688
272,32,0.234375,0.125003,509.000000,-0.066406,0.224609
272,33,0.187500,0.250007,309.000000,-0.058594,0.177734
272,34,0.234375,0.250007,365.000000,-0.066406,0.224609
272,35,0.468750,-0.750020,51.000000,-0.205078,0.421875
272,36,0.515625,-0.750020,99.000000,-0.064453,0.511719
272,37,0.234375,-0.500013,348.000000,-0.044922,0.230469
272,38,0.281250,-0.500013,304.000000,-0.158203,0.232422
272,39,0.328125,-0.500013,145.000000,-0.214844,0.248047
272,40,0.421875,-0.500013,57.000000,-0.396484,0.146484
272,41,0.562500,-0.500013,125.000000,-0.105469,0.552734
273,1,0.234375,0.000000,424.000000,-0.037109,0.232422
273,2,0.281250,0.000000,449.000000,-0.044922,0.277344
273,3,0.328125,0.000000,280.000000,0.062500,0.322266
273,4,0.234375,0.125003,556.000000,0.044922,0.230469
273,5,0.281250,0.125003,874.000000,0.044922,0.277344
273,6,0.328125,0.125003,693.000000,0.050781,0.324219
273,7,0.375000,0.125003,219.000000,0.058594,0.371094
273,8,0.187500,0.250007,624.000000,0.058594,0.177734
273,9,0.234375,0.250007,778.000000,0.066406,0.224609
273,10,0.281250,0.250007,829.000000,0.052734,0.275391
273,11,0.328125,0.250007,644.000000,0.050781,0.324219
273,12,0.140625,0.375010,202.000000,0.044922,0.132812
273,13,0.187500,0.375010,562.000000,0.058594,0.177734
273,14,0.234375,0.375010,631.000000,0.074219,0.222656
273,15,0.281250,0.375010,362.000000,0.070312,0.271484
273,16,0.187500,0.500013,183.000000,0.064453,0.175781
273,17,0.234375,0.500013,222.000000,0.080078,0.220703
273,18,0.187500,-0.625017,497.000000,-0.046875,0.181641
273,19,0.234375,-0.625017,460.000000,-0.058594,0.226562
273,20,0.281250,-0.625017,204.000000,-0.080078,0.269531
273,21,0.468750,-0.625017,153.000000,-0.058594,0.464844
273,22,0.515625,-0.625017,204.000000,-0.064453,0.511719
273,23,0.562500,-0.625017,139.000000,-0.087891,0.554688
273,24,0.187500,-0.500013,425.000000,-0.041016,0.183594
273,25,0.234375,-0.500013,529.000000,-0.074219,0.222656
273,26,0.281250,-0.500013,518.000000,-0.087891,0.267578
273,27,0.328125,-0.500013,208.000000,-0.091797,0.314453
273,28,0.468750,-0.500013,206.000000,-0.058594,0.464844
273,29,0.515625,-0.500013,271.000000,-0.064453,0.511719
273,30,0.562500,-0.500013,155.000000,-0.052734,0.560547
273,31,0.187500,-0.375010,472.000000,-0.082031,0.167969
273,32,0.234375,-0.375010,937.000000,-0.103516,0.210938
273,33,0.281250,-0.375010,781.000000,-0.115234,0.257812
273,34,0.328125,-0.375010,279.000000,-0.103516,0.312500
273,35,0.375000,-0.375010,109.000000,-0.070312,0.369141
273,36,0.187500,-0.250007,536.000000,-0.082031,0.167969
273,37,0.234375,-0.250007,952.000000,-0.103516,0.210938
273,38,0.281250,-0.250007,675.000000,-0.123047,0.253906
273,39,0.328125,-0.250007,297.000000,-0.062500,0.322266
273,40,0.234375,-0.125003,490.000000,-0.095703,0.214844
273,41,0.515625,-0.125003,140.000000,-0.386719,0.341797
273,42,0.281250,0.000000,338.000000,0.052734,0.275391
273,43,0.328125,0.000000,241.000000,-0.062500,0.322266
273,44,0.234375,0.125003,432.000000,-0.044922,0.230469
273,45,0.187500,0.250007,491.000000,-0.011719,0.187500
273,46,0.140625,0.375010,154.000000,-0.009766,0.140625
273,47,0.187500,0.375010,417.000000,-0.011719,0.187500
273,48,0.187500,0.500013,133.000000,-0.005859,0.187500
273,49,0.234375,0.500013,163.000000,-0.007812,0.234375
273,50,0.187500,-0.500013,332.000000,-0.105469,0.154297
273,51,0.421875,-0.500013,66.000000,-0.066406,0.416016
273,52,0.187500,-0.375010,441.000000,-0.017578,0.187500
273,53,0.234375,-0.375010,753.000000,-0.021484,0.232422
273,54,0.421875,-0.375010,81.000000,-0.080078,0.414062
273,55,0.515625,-0.375010,201.000000,-0.080078,0.509766
273,56,0.187500,-0.250007,484.000000,-0.011719,0.187500
273,57,0.234375,-0.250007,820.000000,-0.021484,0.232422
273,58,0.281250,-0.250007,598.000000,-0.044922,0.277344
273,59,0.234375,-0.125003,349.000000,-0.007812,0.234375
274,1,0.234375,0.000000,350.000000,0.058594,0.226562
274,2,0.281250,0.000000,430.000000,0.080078,0.269531
274,3,0.328125,0.000000,304.000000,0.103516,0.312500
274,4,0.375000,0.000000,106.000000,0.140625,0.347656
274,5,0.468750,0.000000,183.000000,0.250000,0.396484
274,6,0.515625,0.000000,101.000000,0.273438,0.437500
274,7,0.187500,0.125003,306.000000,0.041016,0.183594
274,8,0.234375,0.125003,693.000000,0.058594,0.226562
274,9,0.281250,0.125003,1099.000000,0.080078,0.269531
274,10,0.328125,0.125003,877.000000,0.103516,0.312500
274,11,0.375000,0.125003,297.000000,0.117188,0.355469
274,12,0.187500,0.250007,237.000000,0.064453,0.175781
274,13,0.234375,0.250007,660.000000,0.074219,0.222656
274,14,0.281250,0.250007,1143.000000,0.087891,0.267578
274,15,0.328125,0.250007,966.000000,0.103516,0.312500
274,16,0.375000,0.250007,339.000000,0.117188,0.355469
274,17,0.140625,0.375010,149.000000,0.062500,0.126953
274,18,0.187500,0.375010,444.000000,0.082031,0.167969
274,19,0.234375,0.375010,550.000000,0.095703,0.214844
274,20,0.281250,0.375010,476.000000,0.097656,0.263672
274,21,0.328125,0.375010,353.000000,0.103516,0.312500
274,22,0.375000,0.375010,126.000000,0.117188,0.355469
274,23,0.140625,0.500013,122.000000,0.066406,0.125000
274,24,0.187500,0.500013,392.000000,0.087891,0.166016
274,25,0.234375,0.500013,460.000000,0.109375,0.207031
274,26,0.281250,0.500013,208.000000,0.132812,0.248047
274,27,0.140625,0.625017,39.000000,0.070312,0.121094
274,28,0.187500,0.625017,153.000000,0.093750,0.162109
274,29,0.234375,0.625017,206.000000,0.117188,0.203125
274,30,0.281250,0.625017,107.000000,0.140625,0.244141
274,31,0.234375,0.000000,270.000000,-0.029297,0.232422
274,32,0.421875,0.000000,144.000000,0.224609,0.357422
274,33,0.187500,0.125003,228.000000,-0.029297,0.185547
274,34,0.187500,0.250007,210.000000,0.000000,0.187500
274,35,0.140625,0.375010,112.000000,0.009766,0.140625
274,36,0.187500,0.375010,332.000000,0.005859,0.187500
274,37,0.234375,0.375010,395.000000,0.007812,0.234375
274,38,0.140625,0.500013,93.000000,0.009766,0.140625
274,39,0.187500,0.500013,295.000000,0.011719,0.187500
274,40,0.234375,0.500013,344.000000,0.021484,0.232422
274,41,0.281250,0.500013,162.000000,0.027344,0.279297
274,42,0.421875,-0.250007,181.000000,0.250000,0.339844
274,43,0.468750,-0.250007,199.000000,0.263672,0.386719
274,44,0.421875,-0.125003,230.000000,0.238281,0.349609
274,45,0.468750,-0.125003,285.000000,0.250000,0.396484
274,46,0.515625,-0.125003,138.000000,0.257812,0.447266
275,1,0.140625,0.000000,150.000000,0.039062,0.134766
275,2,0.187500,0.000000,411.000000,0.052734,0.179688
275,3,0.234375,0.000000,433.000000,0.066406,0.224609
275,4,0.281250,0.000000,191.000000,0.087891,0.267578
275,5,0.140625,0.125003,318.000000,0.039062,0.134766
275,6,0.187500,0.125003,870.000000,0.052734,0.179688
275,7,0.234375,0.125003,917.000000,0.066406,0.224609
275,8,0.281250,0.125003,391.000000,0.080078,0.269531
275,9,0.140625,0.250007,354.000000,0.035156,0.136719
275,10,0.187500,0.250007,987.000000,0.046875,0.181641
275,11,0.234375,0.250007,1043.000000,0.058594,0.226562
275,12,0.281250,0.250007,448.000000,0.062500,0.275391
275,13,0.328125,0.250007,181.000000,0.154297,0.289062
275,14,0.375000,0.250007,96.000000,0.175781,0.332031
275,15,0.140625,0.375010,368.000000,0.062500,0.126953
275,16,0.187500,0.375010,1151.000000,0.082031,0.167969
275,17,0.234375,0.375010,1296.000000,0.109375,0.207031
275,18,0.281250,0.375010,827.000000,0.132812,0.248047
275,19,0.328125,0.375010,761.000000,0.154297,0.289062
275,20,0.375000,0.375010,346.000000,0.175781,0.332031
275,21,0.140625,0.500013,361.000000,0.062500,0.126953
275,22,0.187500,0.500013,1110.000000,0.082031,0.167969
275,23,0.234375,0.500013,1268.000000,0.103516,0.210938
275,24,0.281250,0.500013,954.000000,0.132812,0.248047
275,25,0.328125,0.500013,890.000000,0.154297,0.289062
275,26,0.375000,0.500013,394.000000,0.175781,0.332031
275,27,0.140625,0.625017,106.000000,0.066406,0.125000
275,28,0.187500,0.625017,307.000000,0.082031,0.167969
275,29,0.234375,0.625017,346.000000,0.103516,0.210938
275,30,0.281250,0.625017,351.000000,0.132812,0.248047
275,31,0.328125,0.625017,325.000000,0.154297,0.289062
275,32,0.375000,0.625017,138.000000,0.187500,0.324219
275,33,0.421875,-0.500013,60.000000,0.171875,0.384766
275,34,0.468750,-0.500013,63.000000,0.191406,0.427734
275,35,0.515625,-0.500013,28.000000,0.208984,0.470703
275,36,0.515625,-0.375010,55.000000,-0.337891,0.388672
275,37,0.515625,-0.250007,61.000000,-0.322266,0.402344
275,38,0.562500,-0.250007,65.000000,-0.386719,0.408203
275,39,0.140625,0.000000,127.000000,-0.013672,0.140625
275,40,0.187500,0.000000,347.000000,-0.017578,0.187500
275,41,0.234375,0.000000,356.000000,-0.021484,0.232422
275,42,0.281250,0.000000,146.000000,-0.017578,0.281250
275,43,0.140625,0.125003,244.000000,-0.013672,0.140625
275,44,0.187500,0.125003,676.000000,-0.017578,0.187500
275,45,0.234375,0.125003,696.000000,-0.015625,0.234375
275,46,0.140625,0.375010,325.000000,0.013672,0.140625
275,47,0.187500,0.375010,1004.000000,0.017578,0.187500
275,48,0.234375,0.375010,1130.000000,0.021484,0.232422
275,49,0.281250,0.375010,624.000000,0.035156,0.279297
275,50,0.421875,-0.375010,74.000000,0.158203,0.390625
275,51,0.468750,-0.375010,82.000000,0.175781,0.435547
275,52,0.421875,-0.250007,82.000000,0.277344,0.318359
275,53,0.468750,-0.125003,68.000000,0.279297,0.376953
276,1,0.140625,0.000000,150.000000,0.039062,0.134766
276,2,0.187500,0.000000,411.000000,0.052734,0.179688
276,3,0.234375,0.000000,433.000000,0.066406,0.224609
276,4,0.281250,0.000000,191.000000,0.087891,0.267578
276,5,0.140625,0.125003,318.000000,0.039062,0.134766
276,6,0.187500,0.125003,870.000000,0.052734,0.179688
276,7,0.234375,0.125003,917.000000,0.066406,0.224609
276,8,0.281250,0.125003,391.000000,0.080078,0.269531
276,9,0.140625,0.250007,354.000000,0.035156,0.136719
276,10,0.187500,0.250007,987.000000,0.046875,0.181641
276,11,0.234375,0.250007,1043.000000,0.058594,0.226562
276,12,0.281250,0.250007,448.000000,0.062500,0.275391
276,13,0.328125,0.250007,181.000000,0.154297,0.289062
276,14,0.375000,0.250007,96.000000,0.175781,0.332031
276,15,0.140625,0.375010,368.000000,0.062500,0.126953
276,16,0.187500,0.375010,1151.000000,0.082031,0.167969
276,17,0.234375,0.375010,1296.000000,0.109375,0.207031
276,18,0.281250,0.375010,827.000000,0.132812,0.248047
276,19,0.328125,0.375010,761.000000,0.154297,0.289062
276,20,0.375000,0.375010,346.000000,0.175781,0.332031
276,21,0.140625,0.500013,361.000000,0.062500,0.126953
276,22,0.187500,0.500013,1110.000000,0.082031,0.167969
276,23,0.234375,0.500013,1268.000000,0.103516,0.210938
276,24,0.281250,0.500013,954.000000,0.132812,0.248047
276,25,0.328125,0.500013,890.000000,0.154297,0.289062
276,26,0.375000,0.500013,394.000000,0.175781,0.332031
276,27,0.140625,0.625017,106.000000,0.066406,0.125000
276,28,0.187500,0.625017,307.000000,0.082031,0.167969
276,29,0.234375,0.625017,346.000000,0.103516,0.210938
276,30,0.281250,0.625017,351.000000,0.132812,0.248047
276,31,0.328125,0.625017,325.000000,0.154297,0.289062
276,32,0.375000,0.625017,138.000000,0.187500,0.324219
276,33,0.421875,-0.500013,60.000000,0.171875,0.384766
276,34,0.468750,-0.500013,63.000000,0.191406,0.427734
276,35,0.515625,-0.500013,28.000000,0.208984,0.470703
276,36,0.515625,-0.375010,55.000000,-0.337891,0.388672
276,37,0.515625,-0.250007,61.000000,-0.322266,0.402344
276,38,0.562500,-0.250007,65.000000,-0.386719,0.408203
276,39,0.140625,0.000000,127.000000,-0.013672,0.140625
276,40,0.187500,0.000000,347.000000,-0.017578,0.187500
276,41,0.234375,0.000000,356.000000,-0.021484,0.232422
276,42,0.281250,0.000000,146.000000,-0.017578,0.281250
276,43,0.140625,0.125003,244.000000,-0.013672,0.140625
276,44,0.187500,0.125003,676.000000,-0.017578,0.187500
276,45,0.234375,0.125003,696.000000,-0.015625,0.234375
276,46,0.140625,0.375010,325.000000,0.013672,0.140625
276,47,0.187500,0.375010,1004.000000,0.017578,0.187500
276,48,0.234375,0.375010,1130.000000,0.021484,0.232422
276,49,0.281250,0.375010,624.000000,0.035156,0.279297
276,50,0.421875,-0.375010,74.000000,0.158203,0.390625
276,51,0.468750,-0.375010,82.000000,0.175781,0.435547
276,52,0.421875,-0.250007,82.000000,0.277344,0.318359
276,53,0.468750,-0.125003,68.000000,0.279297,0.376953
277,1,0.234375,0.375010,160.000000,0.087891,0.216797
277,2,0.281250,0.375010,203.000000,0.105469,0.261719
277,3,0.140625,0.500013,32.000000,0.027344,0.138672
277,4,0.187500,0.500013,122.000000,0.105469,0.154297
277,5,0.234375,0.500013,200.000000,0.125000,0.199219
277,6,0.281250,0.500013,146.000000,0.150391,0.238281
277,7,0.140625,0.625017,50.000000,0.074219,0.119141
277,8,0.187500,0.625017,204.000000,0.099609,0.158203
277,9,0.234375,0.625017,296.000000,0.125000,0.199219
277,10,0.281250,0.625017,174.000000,0.140625,0.244141
277,11,0.328125,0.625017,35.000000,0.164062,0.285156
277,12,0.140625,0.750020,29.000000,0.070312,0.121094
277,13,0.187500,0.750020,115.000000,0.093750,0.162109
277,14,0.234375,0.750020,150.000000,0.109375,0.207031
277,15,0.281250,0.750020,83.000000,0.115234,0.257812
277,16,0.328125,0.750020,47.000000,0.226562,0.238281
277,17,0.140625,0.500013,28.000000,0.080078,0.117188
277,18,0.187500,0.500013,111.000000,0.029297,0.185547
277,19,0.234375,0.500013,150.000000,0.037109,0.232422
277,20,0.140625,0.625017,44.000000,0.021484,0.138672
277,21,0.187500,0.625017,155.000000,0.029297,0.185547
277,22,0.140625,0.750020,21.000000,0.021484,0.138672
278,1,0.281250,0.875023,25.000000,0.203125,0.195312
279,1,0.281250,0.875023,25.000000,0.203125,0.195312
280,1,0.234375,0.625017,68.000000,0.125000,0.199219
280,2,0.281250,0.625017,80.000000,0.150391,0.238281
280,3,0.234375,0.750020,62.000000,0.125000,0.199219
280,4,0.281250,0.750020,74.000000,0.150391,0.238281
280,5,0.328125,0.750020,32.000000,0.173828,0.277344
281,1,0.234375,0.625017,68.000000,0.125000,0.199219
281,2,0.281250,0.625017,80.000000,0.150391,0.238281
281,3,0.234375,0.750020,62.000000,0.125000,0.199219
281,4,0.281250,0.750020,74.000000,0.150391,0.238281
281,5,0.328125,0.750020,32.000000,0.173828,0.277344
282,1,0.281250,0.500013,36.000000,0.150391,0.238281
282,2,0.328125,0.500013,36.000000,0.173828,0.277344
282,3,0.234375,0.625017,32.000000,0.132812,0.193359
282,4,0.281250,0.625017,84.000000,0.158203,0.232422
282,5,0.328125,0.625017,79.000000,0.173828,0.277344
282,6,0.234375,0.750020,31.000000,0.132812,0.193359
282,7,0.281250,0.750020,75.000000,0.158203,0.232422
282,8,0.328125,0.750020,67.000000,0.185547,0.271484
282,9,0.375000,0.750020,22.000000,0.210938,0.310547
282,10,0.281250,0.500013,26.000000,0.052734,0.275391
282,11,0.328125,0.500013,33.000000,0.062500,0.322266
282,12,0.234375,0.625017,25.000000,0.050781,0.228516
283,1,0.281250,0.500013,36.000000,0.150391,0.238281
283,2,0.328125,0.500013,36.000000,0.173828,0.277344
283,3,0.234375,0.625017,32.000000,0.132812,0.193359
283,4,0.281250,0.625017,84.000000,0.158203,0.232422
283,5,0.328125,0.625017,79.000000,0.173828,0.277344
283,6,0.234375,0.750020,31.000000,0.132812,0.193359
283,7,0.281250,0.750020,75.000000,0.158203,0.232422
283,8,0.328125,0.750020,67.000000,0.185547,0.271484
283,9,0.375000,0.750020,22.000000,0.210938,0.310547
283,10,0.281250,0.500013,26.000000,0.052734,0.275391
283,11,0.328125,0.500013,33.000000,0.062500,0.322266
283,12,0.234375,0.625017,25.000000,0.050781,0.228516
284,1,0.421875,0.375010,32.000000,0.291016,0.306641
284,2,0.328125,0.500013,62.000000,0.164062,0.285156
284,3,0.375000,0.500013,34.000000,0.199219,0.318359
284,4,0.281250,0.625017,43.000000,0.140625,0.244141
284,5,0.328125,0.625017,82.000000,0.164062,0.285156
284,6,0.375000,0.625017,55.000000,0.199219,0.318359
284,7,0.328125,0.750020,31.000000,0.154297,0.289062
284,8,0.375000,0.750020,27.000000,0.187500,0.324219
285,1,0.421875,0.375010,32.000000,0.291016,0.306641
285,2,0.328125,0.500013,62.000000,0.164062,0.285156
285,3,0.375000,0.500013,34.000000,0.199219,0.318359
285,4,0.281250,0.625017,43.000000,0.140625,0.244141
285,5,0.328125,0.625017,82.000000,0.164062,0.285156
285,6,0.375000,0.625017,55.000000,0.199219,0.318359
285,7,0.328125,0.750020,31.000000,0.154297,0.289062
285,8,0.375000,0.750020,27.000000,0.187500,0.324219
286,1,0.328125,0.500013,27.000000,0.144531,0.294922
286,2,0.281250,0.625017,35.000000,0.105469,0.261719
286,3,0.328125,0.625017,35.000000,0.132812,0.300781
286,4,0.609375,0.125003,22.000000,-0.228516,0.564453
287,1,0.562500,0.125003,30.000000,-0.316406,0.464844
288,1,0.562500,0.125003,30.000000,-0.316406,0.464844
289,1,0.468750,0.000000,80.000000,-0.250000,0.396484
289,2,0.515625,0.000000,89.000000,-0.273438,0.437500
289,3,0.562500,0.000000,33.000000,-0.298828,0.476562
289,4,0.468750,0.125003,150.000000,-0.250000,0.396484
289,5,0.515625,0.125003,170.000000,-0.273438,0.437500
289,6,0.562500,0.125003,62.000000,-0.298828,0.476562
289,7,0.468750,0.250007,96.000000,-0.250000,0.396484
289,8,0.515625,0.250007,111.000000,-0.273438,0.437500
289,9,0.562500,0.250007,42.000000,-0.316406,0.464844
290,1,0.468750,0.000000,109.000000,-0.250000,0.396484
290,2,0.515625,0.000000,141.000000,-0.273438,0.437500
290,3,0.562500,0.000000,62.000000,-0.298828,0.476562
290,4,0.468750,0.125003,221.000000,-0.250000,0.396484
290,5,0.515625,0.125003,286.000000,-0.273438,0.437500
290,6,0.562500,0.125003,126.000000,-0.316406,0.464844
290,7,0.468750,0.250007,164.000000,-0.263672,0.386719
290,8,0.515625,0.250007,216.000000,-0.291016,0.425781
290,9,0.562500,0.250007,99.000000,-0.316406,0.464844
290,10,0.468750,0.375010,29.000000,-0.250000,0.396484
290,11,0.515625,0.375010,40.000000,-0.273438,0.437500
290,12,0.562500,0.375010,19.000000,-0.298828,0.476562
291,1,0.468750,0.000000,62.000000,-0.250000,0.396484
291,2,0.515625,0.000000,98.000000,-0.273438,0.437500
291,3,0.562500,0.000000,61.000000,-0.281250,0.486328
291,4,0.468750,0.125003,123.000000,-0.250000,0.396484
291,5,0.515625,0.125003,205.000000,-0.273438,0.437500
291,6,0.562500,0.125003,130.000000,-0.298828,0.476562
291,7,0.515625,0.250007,163.000000,-0.273438,0.437500
291,8,0.562500,0.250007,103.000000,-0.298828,0.476562
291,9,0.515625,0.375010,35.000000,-0.257812,0.447266
291,10,0.562500,0.375010,21.000000,-0.281250,0.486328
292,1,0.468750,0.000000,62.000000,-0.250000,0.396484
292,2,0.515625,0.000000,98.000000,-0.273438,0.437500
292,3,0.562500,0.000000,61.000000,-0.281250,0.486328
292,4,0.468750,0.125003,123.000000,-0.250000,0.396484
292,5,0.515625,0.125003,205.000000,-0.273438,0.437500
292,6,0.562500,0.125003,130.000000,-0.298828,0.476562
292,7,0.515625,0.250007,163.000000,-0.273438,0.437500
292,8,0.562500,0.250007,103.000000,-0.298828,0.476562
292,9,0.515625,0.375010,35.000000,-0.257812,0.447266
292,10,0.562500,0.375010,21.000000,-0.281250,0.486328
293,1,0.468750,0.000000,62.000000,-0.250000,0.396484
293,2,0.515625,0.000000,98.000000,-0.273438,0.437500
293,3,0.562500,0.000000,61.000000,-0.281250,0.486328
293,4,0.468750,0.125003,123.000000,-0.250000,0.396484
293,5,0.515625,0.125003,205.000000,-0.273438,0.437500
293,6,0.562500,0.125003,130.000000,-0.298828,0.476562
293,7,0.515625,0.250007,163.000000,-0.273438,0.437500
293,8,0.562500,0.250007,103.000000,-0.298828,0.476562
293,9,0.515625,0.375010,35.000000,-0.257812,0.447266
