timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
256,51,0.328125,-0.500013,191.000000,-0.226562,0.238281
256,52,0.421875,-0.375010,109.000000,0.291016,0.306641
256,53,0.328125,-0.250007,264.000000,-0.195312,0.263672
257,1,0.187500,0.125003,816.000000,0.017578,0.187500
257,2,0.234375,0.125003,1226.000000,0.021484,0.232422
257,3,0.281250,0.125003,758.000000,0.035156,0.279297
257,4,0.328125,0.125003,181.000000,-0.082031,0.318359
257,5,0.187500,0.250007,720.000000,0.023438,0.185547
257,6,0.234375,0.250007,1271.000000,0.037109,0.232422
257,7,0.281250,0.250007,877.000000,0.044922,0.277344
257,8,0.328125,0.250007,263.000000,-0.072266,0.320312
257,9,0.187500,0.375010,429.000000,0.035156,0.183594
257,10,0.234375,0.375010,645.000000,-0.050781,0.228516
257,11,0.281250,0.375010,485.000000,-0.062500,0.275391
257,12,0.328125,0.375010,325.000000,0.103516,0.312500
257,13,0.234375,0.500013,252.000000,0.087891,0.216797
257,14,0.281250,0.500013,425.000000,0.097656,0.263672
257,15,0.328125,0.500013,246.000000,0.091797,0.314453
257,16,0.140625,-0.500013,477.000000,-0.083984,0.113281
257,17,0.187500,-0.500013,646.000000,-0.111328,0.150391
257,18,0.234375,-0.500013,354.000000,-0.132812,0.193359
257,19,0.515625,-0.500013,381.000000,-0.015625,0.515625
257,20,0.187500,-0.375010,855.000000,-0.041016,0.183594
257,21,0.234375,-0.375010,593.000000,-0.044922,0.230469
257,22,0.234375,-0.250007,528.000000,-0.037109,0.232422
257,23,0.281250,-0.250007,255.000000,-0.132812,0.248047
257,24,0.234375,-0.125003,430.000000,-0.029297,0.232422
257,25,0.187500,0.125003,681.000000,-0.058594,0.177734
257,26,0.234375,0.125003,1068.000000,-0.066406,0.224609
257,27,0.281250,0.125003,692.000000,-0.070312,0.271484
257,28,0.328125,0.125003,180.000000,0.041016,0.326172
257,29,0.187500,0.250007,598.000000,-0.046875,0.181641
257,30,0.234375,0.250007,1148.000000,-0.050781,0.228516
257,31,0.281250,0.250007,866.000000,-0.062500,0.275391
257,32,0.328125,0.250007,241.000000,0.062500,0.322266
257,33,0.187500,0.375010,356.000000,-0.035156,0.183594
257,34,0.234375,0.375010,621.000000,0.037109,0.232422
257,35,0.281250,0.375010,417.000000,0.097656,0.263672
257,36,0.140625,-0.500013,444.000000,-0.027344,0.138672
257,37,0.187500,-0.500013,619.000000,-0.035156,0.183594
257,38,0.234375,-0.500013,343.000000,-0.044922,0.230469
257,39,0.421875,-0.500013,200.000000,-0.013672,0.421875
257,40,0.468750,-0.500013,455.000000,-0.015625,0.468750
257,41,0.187500,-0.375010,656.000000,-0.111328,0.150391
257,42,0.234375,-0.375010,424.000000,-0.138672,0.189453
257,43,0.421875,-0.375010,317.000000,-0.039062,0.419922
257,44,0.468750,-0.375010,719.000000,-0.044922,0.466797
257,45,0.515625,-0.375010,613.000000,-0.048828,0.513672
257,46,0.562500,-0.375010,196.000000,-0.035156,0.560547
257,47,0.234375,-0.250007,413.000000,-0.125000,0.199219
257,48,0.281250,-0.250007,254.000000,-0.027344,0.279297
257,49,0.234375,-0.125003,313.000000,-0.117188,0.203125
258,1,0.234375,0.000000,152.000000,0.058594,0.226562
258,2,0.421875,0.000000,107.000000,-0.396484,0.146484
258,3,0.234375,0.125003,408.000000,0.037109,0.232422
258,4,0.281250,0.125003,340.000000,0.027344,0.279297
258,5,0.328125,0.125003,155.000000,0.132812,0.300781
258,6,0.421875,0.125003,141.000000,0.224609,0.357422
258,7,0.468750,0.125003,145.000000,0.250000,0.396484
258,8,0.187500,0.250007,540.000000,0.070312,0.173828
258,9,0.234375,0.250007,1133.000000,0.087891,0.216797
258,10,0.281250,0.250007,981.000000,0.000000,0.281250
258,11,0.328125,0.250007,413.000000,0.009766,0.328125
258,12,0.375000,0.250007,101.000000,0.152344,0.341797
258,13,0.140625,0.375010,152.000000,-0.013672,0.140625
258,14,0.187500,0.375010,475.000000,0.058594,0.177734
258,15,0.234375,0.375010,1376.000000,0.080078,0.220703
258,16,0.281250,0.375010,1285.000000,0.105469,0.261719
258,17,0.328125,0.375010,502.000000,0.132812,0.300781
258,18,0.375000,0.375010,90.000000,0.164062,0.337891
258,19,0.140625,0.500013,350.000000,0.062500,0.126953
258,20,0.187500,0.500013,560.000000,0.099609,0.158203
258,21,0.234375,0.500013,608.000000,0.066406,0.224609
258,22,0.281250,0.500013,691.000000,0.097656,0.263672
258,23,0.328125,0.500013,316.000000,0.132812,0.300781
258,24,0.140625,0.625017,322.000000,0.066406,0.125000
258,25,0.187500,0.625017,734.000000,0.093750,0.162109
258,26,0.234375,0.625017,646.000000,0.125000,0.199219
258,27,0.281250,0.625017,214.000000,0.158203,0.232422
258,28,0.140625,0.750020,170.000000,0.074219,0.119141
258,29,0.187500,0.750020,528.000000,0.099609,0.158203
258,30,0.234375,0.750020,619.000000,0.125000,0.199219
258,31,0.281250,0.750020,296.000000,0.150391,0.238281
258,32,0.140625,0.875023,77.000000,0.074219,0.119141
258,33,0.187500,0.875023,280.000000,0.099609,0.158203
258,34,0.234375,0.875023,365.000000,0.125000,0.199219
258,35,0.281250,0.875023,192.000000,0.150391,0.238281
258,36,0.421875,-0.500013,144.000000,0.185547,0.378906
258,37,0.468750,-0.500013,216.000000,0.205078,0.421875
258,38,0.515625,-0.500013,126.000000,0.226562,0.462891
258,39,0.562500,-0.500013,22.000000,0.246094,0.505859
258,40,0.421875,-0.375010,237.000000,0.158203,0.390625
258,41,0.468750,-0.375010,373.000000,0.191406,0.427734
258,42,0.515625,-0.375010,241.000000,0.208984,0.470703
258,43,0.562500,-0.375010,61.000000,0.228516,0.513672
258,44,0.421875,-0.250007,192.000000,0.158203,0.390625
258,45,0.468750,-0.250007,278.000000,0.191406,0.427734
258,46,0.515625,-0.250007,209.000000,0.226562,0.462891
258,47,0.234375,0.000000,133.000000,-0.021484,0.232422
258,48,0.421875,0.000000,106.000000,0.224609,0.357422
258,49,0.468750,0.000000,105.000000,0.250000,0.396484
259,1,0.234375,0.000000,152.000000,0.058594,0.226562
259,2,0.421875,0.000000,107.000000,-0.396484,0.146484
259,3,0.234375,0.125003,408.000000,0.037109,0.232422
259,4,0.281250,0.125003,340.000000,0.027344,0.279297
259,5,0.328125,0.125003,155.000000,0.132812,0.300781
259,6,0.421875,0.125003,141.000000,0.224609,0.357422
259,7,0.468750,0.125003,145.000000,0.250000,0.396484
259,8,0.187500,0.250007,540.000000,0.070312,0.173828
259,9,0.234375,0.250007,1133.000000,0.087891,0.216797
259,10,0.281250,0.250007,981.000000,0.000000,0.281250
259,11,0.328125,0.250007,413.000000,0.009766,0.328125
259,12,0.375000,0.250007,101.000000,0.152344,0.341797
259,13,0.140625,0.375010,152.000000,-0.013672,0.140625
259,14,0.187500,0.375010,475.000000,0.058594,0.177734
259,15,0.234375,0.375010,1376.000000,0.080078,0.220703
259,16,0.281250,0.375010,1285.000000,0.105469,0.261719
259,17,0.328125,0.375010,502.000000,0.132812,0.300781
259,18,0.375000,0.375010,90.000000,0.164062,0.337891
259,19,0.140625,0.500013,350.000000,0.062500,0.126953
259,20,0.187500,0.500013,560.000000,0.099609,0.158203
259,21,0.234375,0.500013,608.000000,0.066406,0.224609
259,22,0.281250,0.500013,691.000000,0.097656,0.263672
259,23,0.328125,0.500013,316.000000,0.132812,0.300781
259,24,0.140625,0.625017,322.000000,0.066406,0.125000
259,25,0.187500,0.625017,734.000000,0.093750,0.162109
259,26,0.234375,0.625017,646.000000,0.125000,0.199219
259,27,0.281250,0.625017,214.000000,0.158203,0.232422
259,28,0.140625,0.750020,170.000000,0.074219,0.119141
259,29,0.187500,0.750020,528.000000,0.099609,0.158203
259,30,0.234375,0.750020,619.000000,0.125000,0.199219
259,31,0.281250,0.750020,296.000000,0.150391,0.238281
259,32,0.140625,0.875023,77.000000,0.074219,0.119141
259,33,0.187500,0.875023,280.000000,0.099609,0.158203
259,34,0.234375,0.875023,365.000000,0.125000,0.199219
259,35,0.281250,0.875023,192.000000,0.150391,0.238281
259,36,0.421875,-0.500013,144.000000,0.185547,0.378906
259,37,0.468750,-0.500013,216.000000,0.205078,0.421875
259,38,0.515625,-0.500013,126.000000,0.226562,0.462891
259,39,0.562500,-0.500013,22.000000,0.246094,0.505859
259,40,0.421875,-0.375010,237.000000,0.158203,0.390625
259,41,0.468750,-0.375010,373.000000,0.191406,0.427734
259,42,0.515625,-0.375010,241.000000,0.208984,0.470703
259,43,0.562500,-0.375010,61.000000,0.228516,0.513672
259,44,0.421875,-0.250007,192.000000,0.158203,0.390625
259,45,0.468750,-0.250007,278.000000,0.191406,0.427734
259,46,0.515625,-0.250007,209.000000,0.226562,0.462891
259,47,0.234375,0.000000,133.000000,-0.021484,0.232422
259,48,0.421875,0.000000,106.000000,0.224609,0.357422
259,49,0.468750,0.000000,105.000000,0.250000,0.396484
259,50,0.281250,0.125003,284.000000,0.115234,0.257812
259,51,0.328125,0.125003,153.000000,0.009766,0.328125
259,52,0.187500,0.250007,465.000000,0.000000,0.187500
259,53,0.234375,0.250007,1063.000000,0.000000,0.234375
259,54,0.281250,0.250007,972.000000,0.105469,0.261719
259,55,0.328125,0.250007,397.000000,0.132812,0.300781
259,56,0.468750,0.250007,66.000000,0.250000,0.396484
259,57,0.234375,0.375010,1093.000000,0.000000,0.234375
259,58,0.281250,0.375010,1112.000000,0.000000,0.281250
259,59,0.328125,0.375010,462.000000,0.009766,0.328125
259,60,0.375000,0.375010,80.000000,0.023438,0.375000
259,61,0.140625,0.500013,295.000000,-0.003906,0.140625
259,62,0.328125,0.500013,230.000000,0.009766,0.328125
259,63,0.281250,0.625017,175.000000,0.062500,0.275391
259,64,0.562500,-0.250007,74.000000,0.263672,0.496094
259,65,0.421875,-0.125003,93.000000,0.119141,0.404297
260,1,0.140625,0.625017,169.000000,0.056641,0.128906
260,2,0.187500,0.625017,359.000000,0.082031,0.167969
260,3,0.234375,0.625017,299.000000,0.109375,0.207031
260,4,0.281250,0.625017,140.000000,0.167969,0.226562
260,5,0.328125,0.625017,61.000000,0.195312,0.263672
260,6,0.140625,0.750020,131.000000,0.056641,0.128906
260,7,0.187500,0.750020,264.000000,0.082031,0.167969
260,8,0.234375,0.750020,241.000000,0.132812,0.193359
260,9,0.281250,0.750020,151.000000,0.175781,0.218750
260,10,0.140625,0.875023,120.000000,0.087891,0.109375
260,11,0.187500,0.875023,268.000000,0.117188,0.146484
260,12,0.234375,0.875023,237.000000,0.146484,0.183594
260,13,0.281250,0.875023,95.000000,0.193359,0.205078
260,14,0.140625,-1.000027,209.000000,0.052734,0.130859
260,15,0.187500,-1.000027,486.000000,0.070312,0.173828
260,16,0.234375,-1.000027,431.000000,0.080078,0.220703
260,17,0.281250,-1.000027,144.000000,0.105469,0.261719
260,18,0.375000,-0.250007,84.000000,0.292969,0.234375
260,19,0.375000,-0.125003,109.000000,0.269531,0.261719
260,20,0.140625,0.625017,137.000000,0.003906,0.140625
260,21,0.187500,0.625017,285.000000,0.005859,0.187500
260,22,0.234375,0.625017,236.000000,0.007812,0.234375
260,23,0.140625,0.875023,101.000000,0.035156,0.136719
260,24,0.187500,0.875023,198.000000,0.046875,0.181641
260,25,0.515625,-0.125003,62.000000,0.226562,0.462891
261,1,0.187500,0.625017,43.000000,0.035156,0.183594
261,2,0.234375,0.625017,144.000000,0.125000,0.199219
261,3,0.281250,0.625017,178.000000,0.150391,0.238281
261,4,0.328125,0.625017,84.000000,0.173828,0.277344
261,5,0.187500,0.750020,98.000000,0.111328,0.150391
261,6,0.234375,0.750020,245.000000,0.132812,0.193359
261,7,0.281250,0.750020,259.000000,0.158203,0.232422
261,8,0.328125,0.750020,113.000000,0.173828,0.277344
261,9,0.140625,0.875023,49.000000,0.083984,0.113281
261,10,0.187500,0.875023,273.000000,0.111328,0.150391
261,11,0.234375,0.875023,537.000000,0.146484,0.183594
261,12,0.281250,0.875023,445.000000,0.175781,0.218750
261,13,0.328125,0.875023,146.000000,0.195312,0.263672
261,14,0.140625,-1.000027,59.000000,0.056641,0.128906
261,15,0.187500,-1.000027,323.000000,0.076172,0.171875
261,16,0.234375,-1.000027,631.000000,0.095703,0.214844
261,17,0.281250,-1.000027,526.000000,0.123047,0.253906
261,18,0.328125,-1.000027,180.000000,0.144531,0.294922
261,19,0.140625,-0.875023,22.000000,0.052734,0.130859
261,20,0.187500,-0.875023,133.000000,0.070312,0.173828
261,21,0.234375,-0.875023,274.000000,0.095703,0.214844
261,22,0.281250,-0.875023,238.000000,0.115234,0.257812
261,23,0.328125,-0.875023,84.000000,0.132812,0.300781
261,24,0.187500,0.625017,38.000000,0.105469,0.154297
261,25,0.234375,0.625017,119.000000,0.037109,0.232422
261,26,0.140625,0.875023,35.000000,0.027344,0.138672
262,1,0.234375,0.875023,35.000000,0.146484,0.183594
262,2,0.281250,0.875023,63.000000,0.175781,0.218750
262,3,0.328125,0.875023,51.000000,0.214844,0.248047
262,4,0.234375,-1.000027,21.000000,0.095703,0.214844
262,5,0.281250,-1.000027,30.000000,0.115234,0.257812
262,6,0.328125,-1.000027,23.000000,0.144531,0.294922
262,7,0.234375,-1.000027,16.000000,0.191406,0.136719
262,8,0.281250,-1.000027,23.000000,0.228516,0.164062
263,1,0.234375,0.875023,35.000000,0.146484,0.183594
263,2,0.281250,0.875023,63.000000,0.175781,0.218750
263,3,0.328125,0.875023,51.000000,0.214844,0.248047
263,4,0.234375,-1.000027,21.000000,0.095703,0.214844
263,5,0.281250,-1.000027,30.000000,0.115234,0.257812
263,6,0.328125,-1.000027,23.000000,0.144531,0.294922
263,7,0.234375,-1.000027,16.000000,0.191406,0.136719
263,8,0.281250,-1.000027,23.000000,0.228516,0.164062
264,1,0.281250,0.375010,59.000000,0.097656,0.263672
264,2,0.328125,0.375010,64.000000,0.103516,0.312500
264,3,0.375000,0.375010,29.000000,0.117188,0.355469
264,4,0.234375,0.500013,28.000000,0.074219,0.222656
264,5,0.281250,0.500013,82.000000,0.087891,0.267578
264,6,0.328125,0.500013,90.000000,0.103516,0.312500
264,7,0.375000,0.500013,43.000000,0.117188,0.355469
264,8,0.234375,0.625017,32.000000,0.162109,0.169922
264,9,0.281250,0.625017,56.000000,0.175781,0.218750
264,10,0.328125,0.625017,54.000000,0.154297,0.289062
264,11,0.234375,0.750020,78.000000,0.154297,0.177734
264,12,0.281250,0.750020,145.000000,0.175781,0.218750
264,13,0.328125,0.750020,98.000000,0.195312,0.263672
264,14,0.234375,0.875023,56.000000,0.146484,0.183594
264,15,0.281250,0.875023,102.000000,0.175781,0.218750
264,16,0.328125,0.875023,68.000000,0.195312,0.263672
265,1,0.281250,0.375010,59.000000,0.097656,0.263672
265,2,0.328125,0.375010,64.000000,0.103516,0.312500
265,3,0.375000,0.375010,29.000000,0.117188,0.355469
265,4,0.234375,0.500013,28.000000,0.074219,0.222656
265,5,0.281250,0.500013,82.000000,0.087891,0.267578
265,6,0.328125,0.500013,90.000000,0.103516,0.312500
265,7,0.375000,0.500013,43.000000,0.117188,0.355469
265,8,0.234375,0.625017,32.000000,0.162109,0.169922
265,9,0.281250,0.625017,56.000000,0.175781,0.218750
265,10,0.328125,0.625017,54.000000,0.154297,0.289062
265,11,0.234375,0.750020,78.000000,0.154297,0.177734
265,12,0.281250,0.750020,145.000000,0.175781,0.218750
265,13,0.328125,0.750020,98.000000,0.195312,0.263672
265,14,0.234375,0.875023,56.000000,0.146484,0.183594
265,15,0.281250,0.875023,102.000000,0.175781,0.218750
265,16,0.328125,0.875023,68.000000,0.195312,0.263672
266,1,0.281250,0.375010,82.000000,0.105469,0.261719
266,2,0.328125,0.375010,115.000000,0.123047,0.304688
266,3,0.375000,0.375010,68.000000,0.140625,0.347656
266,4,0.234375,0.500013,63.000000,0.080078,0.220703
266,5,0.281250,0.500013,225.000000,0.097656,0.263672
266,6,0.328125,0.500013,338.000000,0.113281,0.308594
266,7,0.375000,0.500013,226.000000,0.128906,0.351562
266,8,0.421875,0.500013,58.000000,0.158203,0.390625
266,9,0.234375,0.625017,58.000000,0.074219,0.222656
266,10,0.281250,0.625017,199.000000,0.087891,0.267578
266,11,0.328125,0.625017,293.000000,0.103516,0.312500
266,12,0.375000,0.625017,197.000000,0.117188,0.355469
266,13,0.421875,0.625017,56.000000,0.144531,0.396484
266,14,0.234375,0.750020,29.000000,0.146484,0.183594
266,15,0.281250,0.750020,129.000000,0.175781,0.218750
266,16,0.328125,0.750020,179.000000,0.205078,0.255859
266,17,0.375000,0.750020,96.000000,0.234375,0.292969
266,18,0.281250,0.875023,45.000000,0.167969,0.226562
266,19,0.328125,0.875023,62.000000,0.195312,0.263672
266,20,0.375000,0.875023,32.000000,0.222656,0.302734
266,21,0.375000,0.375010,52.000000,0.000000,0.375000
266,22,0.234375,0.750020,22.000000,0.074219,0.222656
267,1,0.281250,0.375010,82.000000,0.105469,0.261719
267,2,0.328125,0.375010,115.000000,0.123047,0.304688
267,3,0.375000,0.375010,68.000000,0.140625,0.347656
267,4,0.234375,0.500013,63.000000,0.080078,0.220703
267,5,0.281250,0.500013,225.000000,0.097656,0.263672
267,6,0.328125,0.500013,338.000000,0.113281,0.308594
267,7,0.375000,0.500013,226.000000,0.128906,0.351562
267,8,0.421875,0.500013,58.000000,0.158203,0.390625
267,9,0.234375,0.625017,58.000000,0.074219,0.222656
267,10,0.281250,0.625017,199.000000,0.087891,0.267578
267,11,0.328125,0.625017,293.000000,0.103516,0.312500
267,12,0.375000,0.625017,197.000000,0.117188,0.355469
267,13,0.421875,0.625017,56.000000,0.144531,0.396484
267,14,0.234375,0.750020,29.000000,0.146484,0.183594
267,15,0.281250,0.750020,129.000000,0.175781,0.218750
267,16,0.328125,0.750020,179.000000,0.205078,0.255859
267,17,0.375000,0.750020,96.000000,0.234375,0.292969
267,18,0.281250,0.875023,45.000000,0.167969,0.226562
267,19,0.328125,0.875023,62.000000,0.195312,0.263672
267,20,0.375000,0.875023,32.000000,0.222656,0.302734
267,21,0.375000,0.375010,52.000000,0.000000,0.375000
267,22,0.234375,0.750020,22.000000,0.074219,0.222656
268,1,0.328125,0.375010,27.000000,0.050781,0.324219
268,2,0.375000,0.375010,34.000000,-0.070312,0.369141
268,3,0.281250,0.500013,45.000000,0.158203,0.232422
268,4,0.328125,0.500013,96.000000,0.195312,0.263672
268,5,0.375000,0.500013,84.000000,0.234375,0.292969
268,6,0.281250,0.625017,76.000000,0.158203,0.232422
268,7,0.328125,0.625017,170.000000,0.195312,0.263672
268,8,0.375000,0.625017,147.000000,0.222656,0.302734
268,9,0.421875,0.625017,49.000000,0.263672,0.330078
268,10,0.281250,0.750020,38.000000,0.158203,0.232422
268,11,0.328125,0.750020,90.000000,0.185547,0.271484
268,12,0.375000,0.750020,79.000000,0.222656,0.302734
268,13,0.421875,0.750020,24.000000,0.250000,0.339844
268,14,0.328125,0.375010,26.000000,-0.062500,0.322266
268,15,0.375000,0.375010,27.000000,0.058594,0.371094
268,16,0.421875,0.625017,34.000000,0.091797,0.412109
269,1,0.328125,0.375010,27.000000,0.050781,0.324219
269,2,0.375000,0.375010,34.000000,-0.070312,0.369141
269,3,0.281250,0.500013,45.000000,0.158203,0.232422
269,4,0.328125,0.500013,96.000000,0.195312,0.263672
269,5,0.375000,0.500013,84.000000,0.234375,0.292969
269,6,0.281250,0.625017,76.000000,0.158203,0.232422
269,7,0.328125,0.625017,170.000000,0.195312,0.263672
269,8,0.375000,0.625017,147.000000,0.222656,0.302734
269,9,0.421875,0.625017,49.000000,0.263672,0.330078
269,10,0.281250,0.750020,38.000000,0.158203,0.232422
269,11,0.328125,0.750020,90.000000,0.185547,0.271484
269,12,0.375000,0.750020,79.000000,0.222656,0.302734
269,13,0.421875,0.750020,24.000000,0.250000,0.339844
269,14,0.328125,0.375010,26.000000,-0.062500,0.322266
269,15,0.375000,0.375010,27.000000,0.058594,0.371094
269,16,0.421875,0.625017,34.000000,0.091797,0.412109
270,1,0.328125,0.375010,27.000000,0.050781,0.324219
270,2,0.375000,0.375010,34.000000,-0.070312,0.369141
270,3,0.281250,0.500013,45.000000,0.158203,0.232422
270,4,0.328125,0.500013,96.000000,0.195312,0.263672
270,5,0.375000,0.500013,84.000000,0.234375,0.292969
270,6,0.281250,0.625017,76.000000,0.158203,0.232422
270,7,0.328125,0.625017,170.000000,0.195312,0.263672
270,8,0.375000,0.625017,147.000000,0.222656,0.302734
270,9,0.421875,0.625017,49.000000,0.263672,0.330078
270,10,0.281250,0.750020,38.000000,0.158203,0.232422
270,11,0.328125,0.750020,90.000000,0.185547,0.271484
270,12,0.375000,0.750020,79.000000,0.222656,0.302734
270,13,0.421875,0.750020,24.000000,0.250000,0.339844
270,14,0.328125,0.375010,26.000000,-0.062500,0.322266
270,15,0.375000,0.375010,27.000000,0.058594,0.371094
270,16,0.421875,0.625017,34.000000,0.091797,0.412109
271,1,0.328125,0.250007,81.000000,0.082031,0.318359
271,2,0.375000,0.250007,105.000000,0.093750,0.363281
271,3,0.421875,0.250007,59.000000,0.105469,0.408203
271,4,0.281250,0.375010,89.000000,0.087891,0.267578
271,5,0.328125,0.375010,249.000000,0.091797,0.314453
271,6,0.375000,0.375010,308.000000,0.105469,0.359375
271,7,0.421875,0.375010,179.000000,0.119141,0.404297
271,8,0.281250,0.500013,99.000000,0.087891,0.267578
271,9,0.328125,0.500013,252.000000,0.103516,0.312500
271,10,0.375000,0.500013,304.000000,0.128906,0.351562
271,11,0.421875,0.500013,187.000000,0.144531,0.396484
271,12,0.468750,0.500013,56.000000,0.191406,0.427734
271,13,0.281250,0.625017,38.000000,0.097656,0.263672
271,14,0.328125,0.625017,97.000000,0.123047,0.304688
271,15,0.375000,0.625017,126.000000,0.152344,0.341797
271,16,0.421875,0.625017,83.000000,0.171875,0.384766
