timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
184,6,0.562500,0.250007,36.000000,-0.333984,0.453125
185,1,0.515625,0.000000,41.000000,-0.306641,0.414062
185,2,0.562500,0.000000,31.000000,-0.316406,0.464844
185,3,0.515625,0.125003,88.000000,-0.306641,0.414062
185,4,0.562500,0.125003,78.000000,-0.351562,0.439453
185,5,0.515625,0.250007,43.000000,-0.306641,0.414062
185,6,0.562500,0.250007,36.000000,-0.333984,0.453125
186,1,0.515625,0.000000,41.000000,-0.306641,0.414062
186,2,0.562500,0.000000,31.000000,-0.316406,0.464844
186,3,0.515625,0.125003,88.000000,-0.306641,0.414062
186,4,0.562500,0.125003,78.000000,-0.351562,0.439453
186,5,0.515625,0.250007,43.000000,-0.306641,0.414062
186,6,0.562500,0.250007,36.000000,-0.333984,0.453125
187,1,0.515625,0.000000,35.000000,-0.226562,0.462891
187,2,0.562500,0.000000,42.000000,-0.263672,0.496094
187,3,0.609375,0.000000,21.000000,-0.324219,0.515625
187,4,0.515625,0.125003,70.000000,-0.226562,0.462891
187,5,0.562500,0.125003,87.000000,-0.298828,0.476562
187,6,0.609375,0.125003,60.000000,-0.380859,0.476562
187,7,0.562500,0.250007,40.000000,-0.298828,0.476562
187,8,0.609375,0.250007,25.000000,-0.380859,0.476562
188,1,0.468750,0.000000,31.000000,-0.263672,0.386719
188,2,0.515625,0.000000,85.000000,-0.291016,0.425781
188,3,0.562500,0.000000,82.000000,-0.298828,0.476562
188,4,0.609375,0.000000,28.000000,-0.324219,0.515625
188,5,0.468750,0.125003,64.000000,-0.263672,0.386719
188,6,0.515625,0.125003,171.000000,-0.291016,0.425781
188,7,0.562500,0.125003,165.000000,-0.316406,0.464844
188,8,0.609375,0.125003,59.000000,-0.343750,0.503906
188,9,0.515625,0.250007,76.000000,-0.291016,0.425781
188,10,0.562500,0.250007,74.000000,-0.316406,0.464844
188,11,0.609375,0.250007,26.000000,-0.343750,0.503906
188,12,0.515625,-0.125003,23.000000,-0.337891,0.388672
188,13,0.562500,-0.125003,33.000000,-0.369141,0.423828
189,1,0.468750,0.000000,31.000000,-0.263672,0.386719
189,2,0.515625,0.000000,85.000000,-0.291016,0.425781
189,3,0.562500,0.000000,82.000000,-0.298828,0.476562
189,4,0.609375,0.000000,28.000000,-0.324219,0.515625
189,5,0.468750,0.125003,64.000000,-0.263672,0.386719
189,6,0.515625,0.125003,171.000000,-0.291016,0.425781
189,7,0.562500,0.125003,165.000000,-0.316406,0.464844
189,8,0.609375,0.125003,59.000000,-0.343750,0.503906
189,9,0.515625,0.250007,76.000000,-0.291016,0.425781
189,10,0.562500,0.250007,74.000000,-0.316406,0.464844
189,11,0.609375,0.250007,26.000000,-0.343750,0.503906
189,12,0.515625,-0.125003,23.000000,-0.337891,0.388672
189,13,0.562500,-0.125003,33.000000,-0.369141,0.423828
190,1,0.515625,0.000000,42.000000,-0.257812,0.447266
190,2,0.562500,0.000000,65.000000,-0.298828,0.476562
190,3,0.609375,0.000000,35.000000,-0.324219,0.515625
190,4,0.515625,0.125003,81.000000,-0.242188,0.455078
190,5,0.562500,0.125003,117.000000,-0.281250,0.486328
190,6,0.609375,0.125003,58.000000,-0.324219,0.515625
190,7,0.515625,0.250007,43.000000,-0.257812,0.447266
190,8,0.562500,0.250007,61.000000,-0.298828,0.476562
190,9,0.609375,0.250007,30.000000,-0.324219,0.515625
190,10,0.515625,-0.125003,23.000000,-0.386719,0.341797
191,1,0.515625,0.000000,42.000000,-0.257812,0.447266
191,2,0.562500,0.000000,65.000000,-0.298828,0.476562
191,3,0.609375,0.000000,35.000000,-0.324219,0.515625
191,4,0.515625,0.125003,81.000000,-0.242188,0.455078
191,5,0.562500,0.125003,117.000000,-0.281250,0.486328
191,6,0.609375,0.125003,58.000000,-0.324219,0.515625
191,7,0.515625,0.250007,43.000000,-0.257812,0.447266
191,8,0.562500,0.250007,61.000000,-0.298828,0.476562
191,9,0.609375,0.250007,30.000000,-0.324219,0.515625
191,10,0.515625,-0.125003,23.000000,-0.386719,0.341797
192,1,0.515625,0.000000,100.000000,-0.306641,0.414062
192,2,0.562500,0.000000,131.000000,-0.333984,0.453125
192,3,0.609375,0.000000,79.000000,-0.380859,0.476562
192,4,0.515625,0.125003,226.000000,-0.322266,0.402344
192,5,0.562500,0.125003,368.000000,-0.369141,0.423828
192,6,0.515625,0.250007,111.000000,-0.322266,0.402344
192,7,0.562500,0.250007,159.000000,-0.369141,0.423828
192,8,0.515625,-0.125003,75.000000,-0.371094,0.359375
193,1,0.515625,0.000000,98.000000,-0.371094,0.359375
193,2,0.515625,0.125003,277.000000,-0.386719,0.341797
193,3,0.515625,0.250007,108.000000,-0.386719,0.341797
193,4,0.515625,-0.125003,110.000000,-0.371094,0.359375
194,1,0.515625,0.000000,98.000000,-0.371094,0.359375
194,2,0.515625,0.125003,277.000000,-0.386719,0.341797
194,3,0.515625,0.250007,108.000000,-0.386719,0.341797
194,4,0.515625,-0.125003,110.000000,-0.371094,0.359375
195,1,0.515625,-0.125003,68.000000,-0.371094,0.359375
196,1,0.515625,-0.125003,68.000000,-0.371094,0.359375
197,1,0.515625,-0.125003,68.000000,-0.371094,0.359375
198,1,0.562500,0.000000,38.000000,-0.281250,0.486328
199,1,0.562500,0.000000,193.000000,-0.386719,0.408203
200,1,0.562500,0.000000,193.000000,-0.386719,0.408203
201,1,0.562500,0.000000,193.000000,-0.386719,0.408203
202,1,0.703125,0.000000,30.000000,-0.373047,0.595703
202,2,0.515625,-0.125003,89.000000,-0.386719,0.341797
203,1,0.562500,0.000000,145.000000,-0.369141,0.423828
203,2,0.562500,0.125003,300.000000,-0.369141,0.423828
203,3,0.562500,0.250007,132.000000,-0.369141,0.423828
203,4,0.562500,-0.125003,43.000000,-0.369141,0.423828
203,5,0.609375,-0.125003,39.000000,-0.380859,0.476562
204,1,0.562500,0.000000,134.000000,-0.386719,0.408203
204,2,0.562500,0.125003,306.000000,-0.386719,0.408203
204,3,0.656250,0.250007,48.000000,-0.308594,0.580078
205,1,0.562500,0.000000,281.000000,-0.351562,0.439453
205,2,0.609375,0.000000,340.000000,-0.380859,0.476562
205,3,0.562500,0.125003,491.000000,-0.369141,0.423828
205,4,0.609375,0.125003,585.000000,-0.380859,0.476562
205,5,0.562500,0.250007,255.000000,-0.369141,0.423828
206,1,0.562500,0.000000,281.000000,-0.351562,0.439453
206,2,0.609375,0.000000,340.000000,-0.380859,0.476562
206,3,0.562500,0.125003,491.000000,-0.369141,0.423828
206,4,0.609375,0.125003,585.000000,-0.380859,0.476562
206,5,0.562500,0.250007,255.000000,-0.369141,0.423828
207,1,0.562500,0.000000,538.000000,-0.369141,0.423828
207,2,0.562500,0.125003,1097.000000,-0.386719,0.408203
207,3,0.562500,0.250007,599.000000,-0.369141,0.423828
208,1,0.562500,0.000000,538.000000,-0.369141,0.423828
208,2,0.562500,0.125003,1097.000000,-0.386719,0.408203
208,3,0.562500,0.250007,599.000000,-0.369141,0.423828
209,1,0.562500,0.000000,531.000000,-0.386719,0.408203
209,2,0.703125,-0.125003,26.000000,-0.396484,0.582031
210,1,0.562500,0.000000,531.000000,-0.386719,0.408203
210,2,0.703125,-0.125003,26.000000,-0.396484,0.582031
211,1,0.703125,0.250007,29.000000,-0.396484,0.582031
211,2,0.656250,0.250007,80.000000,-0.369141,0.542969
212,1,0.656250,0.000000,69.000000,-0.390625,0.527344
213,1,0.656250,0.000000,69.000000,-0.390625,0.527344
213,2,0.609375,0.000000,71.000000,-0.343750,0.503906
213,3,0.609375,0.250007,80.000000,-0.343750,0.503906
214,1,0.281250,-0.375010,84.000000,-0.150391,0.238281
214,2,0.328125,-0.375010,108.000000,-0.185547,0.271484
214,3,0.375000,-0.375010,56.000000,-0.199219,0.318359
214,4,0.328125,-0.250007,105.000000,-0.173828,0.277344
215,1,0.281250,-0.375010,84.000000,-0.150391,0.238281
215,2,0.328125,-0.375010,108.000000,-0.185547,0.271484
215,3,0.375000,-0.375010,56.000000,-0.199219,0.318359
215,4,0.328125,-0.250007,105.000000,-0.173828,0.277344
216,1,0.281250,-0.875023,36.000000,-0.203125,0.195312
216,2,0.328125,-0.875023,33.000000,-0.226562,0.238281
216,3,0.281250,-0.750020,40.000000,-0.193359,0.205078
216,4,0.328125,-0.750020,31.000000,-0.226562,0.238281
216,5,0.281250,-0.625017,45.000000,-0.203125,0.195312
217,1,0.281250,-0.500013,212.000000,-0.175781,0.218750
217,2,0.328125,-0.500013,274.000000,-0.195312,0.263672
217,3,0.375000,-0.500013,178.000000,-0.222656,0.302734
217,4,0.234375,-0.375010,152.000000,-0.154297,0.177734
217,5,0.281250,-0.375010,380.000000,-0.175781,0.218750
217,6,0.328125,-0.375010,460.000000,-0.195312,0.263672
217,7,0.375000,-0.375010,275.000000,-0.222656,0.302734
217,8,0.421875,-0.375010,70.000000,-0.263672,0.330078
217,9,0.234375,-0.250007,102.000000,-0.138672,0.189453
217,10,0.281250,-0.250007,259.000000,-0.158203,0.232422
217,11,0.328125,-0.250007,300.000000,-0.185547,0.271484
217,12,0.375000,-0.250007,156.000000,-0.210938,0.310547
218,1,0.281250,-0.500013,212.000000,-0.175781,0.218750
218,2,0.328125,-0.500013,274.000000,-0.195312,0.263672
218,3,0.375000,-0.500013,178.000000,-0.222656,0.302734
218,4,0.234375,-0.375010,152.000000,-0.154297,0.177734
218,5,0.281250,-0.375010,380.000000,-0.175781,0.218750
218,6,0.328125,-0.375010,460.000000,-0.195312,0.263672
218,7,0.375000,-0.375010,275.000000,-0.222656,0.302734
218,8,0.421875,-0.375010,70.000000,-0.263672,0.330078
218,9,0.234375,-0.250007,102.000000,-0.138672,0.189453
218,10,0.281250,-0.250007,259.000000,-0.158203,0.232422
218,11,0.328125,-0.250007,300.000000,-0.185547,0.271484
218,12,0.375000,-0.250007,156.000000,-0.210938,0.310547
218,13,0.562500,-0.625017,34.000000,-0.369141,0.423828
219,1,0.562500,0.250007,46.000000,-0.369141,0.423828
219,2,0.281250,-0.875023,143.000000,-0.210938,0.185547
219,3,0.328125,-0.875023,200.000000,-0.236328,0.228516
219,4,0.375000,-0.875023,118.000000,-0.269531,0.261719
219,5,0.328125,-0.750020,159.000000,-0.255859,0.205078
219,6,0.375000,-0.750020,115.000000,-0.269531,0.261719
219,7,0.609375,-0.750020,105.000000,-0.380859,0.476562
219,8,0.281250,-0.625017,339.000000,-0.167969,0.226562
219,9,0.328125,-0.625017,392.000000,-0.195312,0.263672
219,10,0.375000,-0.625017,174.000000,-0.222656,0.302734
219,11,0.281250,-0.500013,333.000000,-0.167969,0.226562
219,12,0.328125,-0.500013,395.000000,-0.195312,0.263672
219,13,0.375000,-0.500013,171.000000,-0.234375,0.292969
219,14,0.281250,-0.375010,251.000000,-0.105469,0.261719
219,15,0.328125,-0.375010,293.000000,-0.123047,0.304688
219,16,0.375000,-0.375010,153.000000,-0.140625,0.347656
219,17,0.281250,-0.250007,259.000000,-0.115234,0.257812
219,18,0.609375,0.250007,57.000000,-0.380859,0.476562
219,19,0.656250,0.250007,39.000000,-0.390625,0.527344
219,20,0.515625,-0.750020,66.000000,-0.322266,0.402344
219,21,0.562500,-0.750020,126.000000,-0.351562,0.439453
219,22,0.562500,-0.625017,150.000000,-0.369141,0.423828
220,1,0.562500,0.250007,46.000000,-0.369141,0.423828
220,2,0.281250,-0.875023,143.000000,-0.210938,0.185547
220,3,0.328125,-0.875023,200.000000,-0.236328,0.228516
220,4,0.375000,-0.875023,118.000000,-0.269531,0.261719
220,5,0.328125,-0.750020,159.000000,-0.255859,0.205078
220,6,0.375000,-0.750020,115.000000,-0.269531,0.261719
220,7,0.609375,-0.750020,105.000000,-0.380859,0.476562
220,8,0.281250,-0.625017,339.000000,-0.167969,0.226562
220,9,0.328125,-0.625017,392.000000,-0.195312,0.263672
220,10,0.375000,-0.625017,174.000000,-0.222656,0.302734
220,11,0.281250,-0.500013,333.000000,-0.167969,0.226562
220,12,0.328125,-0.500013,395.000000,-0.195312,0.263672
220,13,0.375000,-0.500013,171.000000,-0.234375,0.292969
220,14,0.281250,-0.375010,251.000000,-0.105469,0.261719
220,15,0.328125,-0.375010,293.000000,-0.123047,0.304688
220,16,0.375000,-0.375010,153.000000,-0.140625,0.347656
220,17,0.281250,-0.250007,259.000000,-0.115234,0.257812
220,18,0.609375,0.250007,57.000000,-0.380859,0.476562
220,19,0.656250,0.250007,39.000000,-0.390625,0.527344
220,20,0.515625,-0.750020,66.000000,-0.322266,0.402344
220,21,0.562500,-0.750020,126.000000,-0.351562,0.439453
220,22,0.562500,-0.625017,150.000000,-0.369141,0.423828
220,23,0.281250,-0.375010,214.000000,-0.203125,0.195312
220,24,0.328125,-0.375010,262.000000,-0.236328,0.228516
220,25,0.375000,-0.375010,138.000000,-0.281250,0.248047
221,1,0.234375,0.000000,182.000000,-0.074219,0.222656
221,2,0.281250,0.000000,285.000000,-0.097656,0.263672
221,3,0.328125,0.000000,196.000000,-0.113281,0.308594
221,4,0.468750,-0.875023,46.000000,-0.263672,0.386719
221,5,0.515625,-0.875023,103.000000,-0.306641,0.414062
221,6,0.562500,-0.875023,145.000000,-0.369141,0.423828
221,7,0.234375,-0.750020,430.000000,-0.125000,0.199219
221,8,0.281250,-0.750020,941.000000,-0.150391,0.238281
221,9,0.328125,-0.750020,814.000000,-0.173828,0.277344
221,10,0.375000,-0.750020,272.000000,-0.187500,0.324219
221,11,0.234375,-0.625017,893.000000,-0.132812,0.193359
221,12,0.281250,-0.625017,1919.000000,-0.158203,0.232422
221,13,0.328125,-0.625017,1609.000000,-0.185547,0.271484
221,14,0.375000,-0.625017,520.000000,-0.210938,0.310547
221,15,0.562500,-0.625017,113.000000,-0.105469,0.552734
221,16,0.234375,-0.500013,830.000000,-0.109375,0.207031
221,17,0.281250,-0.500013,1609.000000,-0.140625,0.244141
221,18,0.328125,-0.500013,1235.000000,-0.164062,0.285156
221,19,0.375000,-0.500013,355.000000,-0.187500,0.324219
221,20,0.187500,-0.375010,151.000000,-0.082031,0.167969
221,21,0.234375,-0.375010,589.000000,-0.109375,0.207031
221,22,0.281250,-0.375010,1006.000000,-0.140625,0.244141
221,23,0.328125,-0.375010,758.000000,-0.164062,0.285156
221,24,0.375000,-0.375010,234.000000,-0.187500,0.324219
221,25,0.234375,-0.250007,320.000000,-0.074219,0.222656
221,26,0.281250,-0.250007,424.000000,-0.087891,0.267578
221,27,0.328125,-0.250007,282.000000,-0.103516,0.312500
221,28,0.234375,-0.125003,345.000000,-0.074219,0.222656
221,29,0.281250,-0.125003,503.000000,-0.087891,0.267578
221,30,0.562500,0.125003,129.000000,-0.369141,0.423828
221,31,0.562500,-0.750020,146.000000,-0.351562,0.439453
221,32,0.515625,-0.625017,89.000000,-0.097656,0.505859
222,1,0.234375,0.000000,182.000000,-0.074219,0.222656
222,2,0.281250,0.000000,285.000000,-0.097656,0.263672
222,3,0.328125,0.000000,196.000000,-0.113281,0.308594
222,4,0.468750,-0.875023,46.000000,-0.263672,0.386719
222,5,0.515625,-0.875023,103.000000,-0.306641,0.414062
222,6,0.562500,-0.875023,145.000000,-0.369141,0.423828
222,7,0.234375,-0.750020,430.000000,-0.125000,0.199219
222,8,0.281250,-0.750020,941.000000,-0.150391,0.238281
222,9,0.328125,-0.750020,814.000000,-0.173828,0.277344
222,10,0.375000,-0.750020,272.000000,-0.187500,0.324219
222,11,0.234375,-0.625017,893.000000,-0.132812,0.193359
222,12,0.281250,-0.625017,1919.000000,-0.158203,0.232422
222,13,0.328125,-0.625017,1609.000000,-0.185547,0.271484
222,14,0.375000,-0.625017,520.000000,-0.210938,0.310547
222,15,0.562500,-0.625017,113.000000,-0.105469,0.552734
222,16,0.234375,-0.500013,830.000000,-0.109375,0.207031
222,17,0.281250,-0.500013,1609.000000,-0.140625,0.244141
222,18,0.328125,-0.500013,1235.000000,-0.164062,0.285156
222,19,0.375000,-0.500013,355.000000,-0.187500,0.324219
222,20,0.187500,-0.375010,151.000000,-0.082031,0.167969
222,21,0.234375,-0.375010,589.000000,-0.109375,0.207031
222,22,0.281250,-0.375010,1006.000000,-0.140625,0.244141
222,23,0.328125,-0.375010,758.000000,-0.164062,0.285156
222,24,0.375000,-0.375010,234.000000,-0.187500,0.324219
222,25,0.234375,-0.250007,320.000000,-0.074219,0.222656
222,26,0.281250,-0.250007,424.000000,-0.087891,0.267578
222,27,0.328125,-0.250007,282.000000,-0.103516,0.312500
222,28,0.234375,-0.125003,345.000000,-0.074219,0.222656
222,29,0.281250,-0.125003,503.000000,-0.087891,0.267578
222,30,0.562500,0.125003,129.000000,-0.369141,0.423828
222,31,0.562500,-0.750020,146.000000,-0.351562,0.439453
222,32,0.515625,-0.625017,89.000000,-0.097656,0.505859
223,1,0.515625,0.000000,160.000000,-0.371094,0.359375
223,2,0.234375,-0.875023,456.000000,-0.103516,0.210938
223,3,0.281250,-0.875023,560.000000,-0.150391,0.238281
223,4,0.328125,-0.875023,289.000000,-0.173828,0.277344
223,5,0.515625,-0.875023,192.000000,-0.097656,0.505859
223,6,0.562500,-0.875023,199.000000,-0.105469,0.552734
223,7,0.234375,-0.750020,905.000000,-0.087891,0.216797
223,8,0.281250,-0.750020,1208.000000,-0.115234,0.257812
223,9,0.328125,-0.750020,643.000000,-0.144531,0.294922
223,10,0.375000,-0.750020,122.000000,-0.164062,0.337891
223,11,0.187500,-0.625017,412.000000,-0.070312,0.173828
223,12,0.234375,-0.625017,1628.000000,-0.080078,0.220703
223,13,0.281250,-0.625017,2184.000000,-0.097656,0.263672
223,14,0.328125,-0.625017,1143.000000,-0.113281,0.308594
223,15,0.375000,-0.625017,201.000000,-0.128906,0.351562
223,16,0.187500,-0.500013,567.000000,-0.064453,0.175781
223,17,0.234375,-0.500013,2047.000000,-0.074219,0.222656
223,18,0.281250,-0.500013,2603.000000,-0.087891,0.267578
223,19,0.328125,-0.500013,1291.000000,-0.103516,0.312500
223,20,0.375000,-0.500013,214.000000,-0.128906,0.351562
223,21,0.187500,-0.375010,300.000000,-0.064453,0.175781
223,22,0.234375,-0.375010,1100.000000,-0.074219,0.222656
223,23,0.281250,-0.375010,1536.000000,-0.070312,0.271484
223,24,0.328125,-0.375010,956.000000,-0.072266,0.320312
223,25,0.375000,-0.375010,238.000000,-0.058594,0.371094
223,26,0.281250,-0.250007,883.000000,-0.052734,0.275391
223,27,0.328125,-0.250007,643.000000,-0.050781,0.324219
223,28,0.515625,-0.250007,156.000000,-0.355469,0.375000
223,29,0.562500,-0.250007,600.000000,-0.386719,0.408203
223,30,0.515625,-0.125003,303.000000,-0.371094,0.359375
223,31,0.468750,-0.750020,153.000000,-0.074219,0.462891
223,32,0.515625,-0.750020,299.000000,-0.097656,0.505859
223,33,0.562500,-0.750020,254.000000,-0.105469,0.552734
223,34,0.187500,-0.625017,308.000000,-0.017578,0.187500
223,35,0.375000,-0.625017,178.000000,-0.246094,0.283203
223,36,0.281250,-0.500013,1883.000000,-0.185547,0.212891
223,37,0.328125,-0.500013,999.000000,-0.214844,0.248047
223,38,0.375000,-0.500013,201.000000,-0.234375,0.292969
223,39,0.375000,-0.375010,184.000000,-0.199219,0.318359
224,1,0.515625,0.000000,125.000000,-0.386719,0.341797
224,2,0.187500,0.250007,332.000000,0.017578,0.187500
224,3,0.234375,0.250007,444.000000,0.029297,0.232422
224,4,0.140625,0.375010,95.000000,0.013672,0.140625
224,5,0.187500,0.375010,344.000000,0.023438,0.185547
224,6,0.234375,0.375010,469.000000,0.029297,0.232422
224,7,0.281250,0.375010,266.000000,0.035156,0.279297
224,8,0.187500,-0.750020,344.000000,-0.058594,0.177734
224,9,0.234375,-0.750020,528.000000,-0.074219,0.222656
224,10,0.281250,-0.750020,385.000000,-0.087891,0.267578
224,11,0.328125,-0.750020,129.000000,-0.103516,0.312500
224,12,0.187500,-0.625017,803.000000,-0.064453,0.175781
224,13,0.234375,-0.625017,1251.000000,-0.080078,0.220703
224,14,0.281250,-0.625017,943.000000,-0.097656,0.263672
224,15,0.328125,-0.625017,304.000000,-0.113281,0.308594
224,16,0.421875,-0.625017,120.000000,-0.052734,0.417969
224,17,0.187500,-0.500013,521.000000,-0.052734,0.179688
224,18,0.234375,-0.500013,1022.000000,-0.066406,0.224609
224,19,0.281250,-0.500013,868.000000,-0.080078,0.269531
224,20,0.328125,-0.500013,275.000000,-0.103516,0.312500
224,21,0.421875,-0.500013,178.000000,-0.027344,0.421875
224,22,0.468750,-0.500013,343.000000,-0.015625,0.468750
224,23,0.234375,-0.375010,831.000000,-0.044922,0.230469
224,24,0.281250,-0.375010,679.000000,-0.062500,0.275391
224,25,0.328125,-0.375010,201.000000,-0.082031,0.318359
224,26,0.468750,-0.375010,375.000000,-0.029297,0.468750
224,27,0.515625,-0.375010,294.000000,-0.033203,0.515625
224,28,0.515625,-0.125003,255.000000,-0.386719,0.341797
224,29,0.187500,0.250007,248.000000,-0.052734,0.179688
224,30,0.140625,0.375010,69.000000,-0.039062,0.134766
224,31,0.187500,0.375010,248.000000,-0.052734,0.179688
224,32,0.234375,0.375010,335.000000,-0.058594,0.226562
224,33,0.281250,0.375010,191.000000,-0.070312,0.271484
224,34,0.187500,-0.750020,261.000000,-0.134766,0.130859
224,35,0.234375,-0.750020,374.000000,-0.162109,0.169922
224,36,0.421875,-0.750020,54.000000,-0.066406,0.416016
224,37,0.468750,-0.750020,123.000000,-0.029297,0.468750
224,38,0.515625,-0.750020,163.000000,-0.048828,0.513672
224,39,0.562500,-0.750020,91.000000,-0.035156,0.560547
224,40,0.468750,-0.625017,218.000000,-0.058594,0.464844
224,41,0.515625,-0.625017,176.000000,-0.048828,0.513672
224,42,0.187500,-0.500013,400.000000,-0.128906,0.136719
224,43,0.515625,-0.500013,256.000000,-0.015625,0.515625
224,44,0.421875,-0.375010,186.000000,-0.039062,0.419922
224,45,0.468750,-0.250007,250.000000,-0.029297,0.468750
